configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,11,0.8,0.04085885849478957,0.037837222895839,5.291638578687396,0.003777043953381439,0.0419953123911431,0.038220101202789104,5.289070440593519,0.003775210878367965
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,12,0.88,0.03925278052300602,0.0352049617991819,6.444312207110516,0.0045997945803786695,0.040518650647841,0.03596219259657358,6.383598111805163,0.004556458323915177
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,13,0.96,0.038128231107801586,0.03333172889111878,6.999895919453014,0.004996356830444692,0.03918501985700507,0.034185116267517995,7.004865199641178,0.004999903782756015
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,14,1.0,0.03740100968967785,0.03211285899598877,7.408698726010013,0.005288150411142051,0.03781735583355552,0.03269219500453849,7.180350409056011,0.005125160891546046
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,15,1.0,0.03606771948662671,0.030766668499677213,7.42677370913617,0.005301051898027245,0.0365593231822315,0.03205573531357866,6.309526217611213,0.004503587592870245
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,16,1.0,0.03471207410677687,0.030162617999624896,6.373787867558467,0.004549456008250155,0.035830043844486535,0.031145652069857244,6.562835030806692,0.004684393312495854
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,17,1.0,0.034190726357621035,0.029158471974653082,7.050189637518549,0.005032255273032512,0.034665513705266146,0.029773446250902978,6.853787969288073,0.0048920685005625075
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,18,1.0,0.03302480502949132,0.028050997766194404,6.968304596938096,0.00497380770659393,0.03416474955646615,0.02956728425465132,6.441046835246839,0.004597463836721513
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,19,1.0,0.032367162841868094,0.027597875660890107,6.68177166232815,0.004769287410655353,0.034322810173034665,0.029419217533186864,6.869933941489772,0.004903593105988417
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,20,1.0,0.03257519166384425,0.02743862107299365,7.196336678096226,0.005136571504708227,0.033254897202316086,0.028421879167619506,6.77105901115819,0.00483301856613718
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,21,1.0,0.03234471068657064,0.02743842728532754,6.873703182517708,0.0049062834992988635,0.03296550755438052,0.028051394518268737,6.884672897740415,0.0049141134173736
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,22,1.0,0.03102451306465384,0.025915058063609258,7.158346603443096,0.005109455105955101,0.03276758201812443,0.02797954180522969,6.708046662180047,0.004788041871648856
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,23,1.0,0.031771531884933445,0.026924412334700682,6.790815136649392,0.004847120011883934,0.03239653153639091,0.027397907995863963,7.003071890379253,0.004998623761869559
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,24,1.0,0.030880588384998308,0.02542774488109273,7.639434003210687,0.005452843685375223,0.032137975959401384,0.026526062504241343,7.862291837993421,0.0056119142312586875
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,25,1.0,0.030526315914346028,0.025216155721769704,7.439534094426539,0.005310159953195245,0.03195805788824433,0.027397931249518143,6.388739641089188,0.004560128223475509
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,26,0.0,0.024879533047606418,0.024879533047606418,7.8452281580342875,0.005599734588175794,0.03291659315949992,0.024418029267536966,11.906488478811164,0.008498564224704614
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,27,0.08,0.023542443870917543,0.022597272602188124,16.552309928002295,0.011814639491793216,0.04018962140146055,0.022446794376561517,24.857700267590975,0.01774282674346251
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,28,0.16,0.024279638592685972,0.02121702893697596,26.816977612383955,0.01914131164338612,0.042174487796268964,0.021579087741280856,28.854156453985915,0.020595400752309718
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,29,0.24,0.025042594737046724,0.02078412768322152,24.858801730267412,0.017743612940947475,0.03611322319821308,0.022409380521429212,19.199085898148386,0.013703844324160162
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,30,0.32,0.02529784700796976,0.021631022504010756,16.053816683880694,0.011458827040600066,0.03256095255676069,0.022943522624279324,13.474019391913163,0.009617429972814536
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,31,0.4,0.02574529793935937,0.022129419828196623,12.6646146774292,0.009039696415010135,0.032285009324550626,0.023564889125133815,12.216887865568463,0.008720119818392907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,32,0.48,0.026428035085464454,0.022182378724410937,12.392010911718591,0.008845118423782007,0.03161937296390534,0.022811944390598096,12.339207699424342,0.008807428764756847
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,33,0.56,0.02710289948365905,0.022060105431970064,12.615991196075043,0.009004990147091394,0.031505868936839855,0.022983926299371217,11.939241610075298,0.008521942619611205
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,34,0.64,0.02723163262299903,0.021951944216505273,11.557568698734432,0.008249513703593456,0.030746174015496907,0.023389822107396627,10.3062491266351,0.0073563519818951465
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,35,0.72,0.027589334828125967,0.02232835686148761,10.236985107520958,0.0073069129960891925,0.030343966989925034,0.02338686293285144,9.746902726825915,0.0069571040162925875
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,36,0.8,0.02825636902896615,0.022722410788009694,9.691344719428521,0.006917448050983955,0.030181384655205826,0.023833417304252324,8.893501904136256,0.0063479670978845515
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,37,0.88,0.028270706582766075,0.022890418405076125,8.565664117986506,0.006113964395422202,0.030379611508626687,0.024603851845389917,8.091839147868908,0.005775759563075595
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,38,0.96,0.02887566706963948,0.023270590690436303,8.17990847996303,0.005838621327596738,0.030122124560569462,0.024056203369247287,8.498356427644428,0.006065921789896094
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,39,1.0,0.029158511525624757,0.023188873182062978,8.363463841475449,0.0059696387162565655,0.029880224638863615,0.024130168753234964,8.055828355488025,0.005750055928256977
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,40,1.0,0.02934193110407947,0.023750210737253166,7.83400026544348,0.005591720389324397,0.03002675628583682,0.024836996138880126,7.270854377746582,0.005189760440932607
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,41,1.0,0.028818090603529634,0.023387387443285484,7.608414897670993,0.005430702996196283,0.029744965073309447,0.0241158180330929,7.886436221474096,0.005629147909688862
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,42,1.0,0.028595173441163906,0.022970875773530502,7.879641681522518,0.0056242981309939455,0.02968836158121887,0.023954287465465695,8.033438030042147,0.005734074254134295
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,43,1.0,0.02834615624183184,0.022508304179101796,8.178830741287825,0.005837852063731496,0.029433306718343183,0.023823805898427964,7.858910701149388,0.0056095008573514545
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,44,1.0,0.028598812154748222,0.02330038302227274,7.42309908433394,0.005298429039496032,0.029443554305716563,0.024251131360468112,7.274584298384817,0.0051924227682975145
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,45,1.0,0.028640829558883394,0.023307355628772217,7.47219738402924,0.005333474221291392,0.02951858916172856,0.023602458697400595,8.288498266119706,0.005916130097158963
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,46,1.0,0.02854635730966345,0.022583763417485473,8.353594284553033,0.00596259406463457,0.029627970880583714,0.02383764254811563,8.112248711836965,0.005790327417442517
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,47,1.0,0.02815790239769917,0.02257003669034351,7.828600041277997,0.005587865839598856,0.029241138971165606,0.023928438872098924,7.443093079014829,0.0053127002705316406
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,48,1.0,0.028068183328617703,0.023051427919175718,7.0284742503971245,0.005016755353602516,0.02905955793041932,0.02386265504909189,7.280860750298751,0.005196902748250357
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,49,1.0,0.028061579404906792,0.022531703574123322,7.747356513877968,0.0055298761697915545,0.029081065991991444,0.023382195516636495,7.984118592111688,0.005698871229201776
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,50,1.0,0.027762683906725476,0.022175130156147017,7.828162769218544,0.005587553725352279,0.02887829667643497,0.023349973441738833,7.74518014004356,0.005528322726654932
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,51,0.0,0.021662825863663252,0.021662825863663252,9.070389698078106,0.006474225337671739,0.030676763387102828,0.020990768427911557,13.570077866002134,0.00968599419414856
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,52,0.08,0.020787820558656345,0.019777628242388948,17.690996814083743,0.012627406719545854,0.037911500115143625,0.01979567286999602,25.380275244461863,0.018115828154505256
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,53,0.16,0.021711260806043426,0.01868243201018928,26.521185763470537,0.018930182557794818,0.03904499019447126,0.019144768326690324,27.88021125793457,0.019900222168404404
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,54,0.24,0.022570825871322062,0.018431807372283626,24.161519880418652,0.017245909978885546,0.03345872191222091,0.0197684737608621,19.180039476093494,0.013690249447604207
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,55,0.32,0.022784356971259242,0.01900180061529209,16.560504516997895,0.011820488591718697,0.030042488363228346,0.02047372528989064,13.405836958634225,0.009568762996883815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,56,0.4,0.02351243735907914,0.019827790534147967,12.90547597563112,0.009211617398737416,0.029284887290314626,0.02057955074859293,12.196177171405994,0.008705337024558168
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,57,0.48,0.023754939243390963,0.01947153957149425,12.502172197614398,0.008923748891944609,0.029032449463480398,0.020287513497628664,12.251654564706902,0.008744935449469594
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,58,0.56,0.024278176416243826,0.019593869807658256,11.719132485327783,0.008364834036636534,0.02847399064584782,0.020697334055837832,10.89509663832815,0.007776657129427659
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,59,0.64,0.02458573810078881,0.019715937555997404,10.660298186463194,0.0076090636591457485,0.02810785080257215,0.020593935094381635,10.526996040344239,0.0075139158032435675
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,60,0.72,0.025132490588085993,0.01988165784482058,10.21724525055328,0.0072928231624220415,0.027538007693855386,0.020391836487933208,10.011785246196546,0.007146170768163131
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,61,0.8,0.025327864405396697,0.019826266769464914,9.634671954365519,0.006876996398547837,0.026812474272753063,0.020315728689494886,9.10194024537739,0.006496745357157309
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,62,0.88,0.024760168287661168,0.019213525796091403,8.830507080276291,0.006303002912402778,0.02604444238700365,0.01995262964383552,8.53463080556769,0.006091813565715696
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,63,0.96,0.024546190467360732,0.01858300268166251,8.702527368223512,0.006211654081529987,0.024935886126599815,0.018751540838887817,8.664268072027909,0.006184345518934982
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,64,1.0,0.023750566986280603,0.017692536478499315,8.487300649865881,0.006058030442445311,0.024173741042613984,0.018135383627132365,8.459738962273848,0.0060383575747850445
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,65,1.0,0.022740045780098285,0.016791886928213106,8.33337079085313,0.005948159022735995,0.023411094318879277,0.0172275111079216,8.663199575323807,0.006183582851765744
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,66,1.0,0.022714560416031194,0.0165753582032857,8.601022943273767,0.006139202671858506,0.022907142811699917,0.016398856592805763,9.118109261362177,0.006508286410679641
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,67,1.0,0.022392641269154363,0.016158396293493835,8.734177304552746,0.006234245042507314,0.023021705899583664,0.01704417872977884,8.374516015303762,0.005977527491294619
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,68,1.0,0.022108669429049863,0.01609504075309673,8.425094220545384,0.006013628993965299,0.022699132404829327,0.01634350934703099,8.904228190371864,0.006355623262221173
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,69,1.0,0.02147839796523769,0.015387995749131425,8.532653015929384,0.006090401867187283,0.02228465691993111,0.016162210644075744,8.577547665646202,0.006122446585043685
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,70,1.0,0.021725091043037253,0.01570047568771746,8.440486301075328,0.0060246154897040174,0.022150315442367605,0.015920383640025793,8.728133844074451,0.006229931366220165
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,71,1.0,0.021452773168876574,0.015235388566824522,8.710555646326634,0.006217384472752772,0.022182967102057055,0.015807376351011426,8.932201827199835,0.00637559016930752
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,72,1.0,0.02178301683977827,0.015396836153292036,8.947039121157163,0.006386180671775277,0.02206295716919397,0.015409090526794133,9.322066367299934,0.0066538660723054486
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,73,1.0,0.021838432661705202,0.015497403328198118,8.883782770726588,0.006341029814936894,0.02174944475685295,0.015299731159680767,9.036049762525057,0.006449714320146365
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,74,1.0,0.021571804587910703,0.015188747533149534,8.942662424855419,0.0063830566915456235,0.021817118419628394,0.015620827419977439,8.68100377133018,0.006196291057337745
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,75,1.0,0.02111426307880259,0.015228355448547896,8.246157002139402,0.005885907924439259,0.021751995051377697,0.015611381319008376,8.603000319631477,0.0061406140753972
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,76,0.0,0.01444287459039456,0.01444287459039456,10.479062030841778,0.007479701663698628,0.024749822247969476,0.013369419984519482,15.943942802830746,0.011380401715082616
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,77,0.08,0.01362830036404458,0.012507410550659353,19.62958323491084,0.014011122937124082,0.03208405381362689,0.012802953743620922,27.012823084781044,0.019281101416688824
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,78,0.16,0.014705596685216024,0.011686417842646698,26.436684794240183,0.018869867804596846,0.031240593289074144,0.01185958970730242,27.152786877280786,0.01938100419506123
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,79,0.24,0.015393093494432313,0.011252874435929509,24.16852921324891,0.017250913071555254,0.027153433192717402,0.012030104008552275,21.18778564051578,0.015123330221638673
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,80,0.32,0.01585321105387691,0.011641636732723806,18.4387988053359,0.013161169739711563,0.023972336751850027,0.01242417672550992,16.17897260565507,0.011548160318097836
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,81,0.4,0.01627907400055752,0.012104185152944032,14.622548512050084,0.010437222349785927,0.022411990675487017,0.013040704172300665,13.129171150609066,0.009371285617850868
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,82,0.48,0.016672650860114532,0.012460728962119524,12.293548249579095,0.008774838151020052,0.021875546460873203,0.013410919179257593,11.85894247356214,0.008464627033234931
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,83,0.56,0.017396222558114436,0.012660144163029534,11.848654412603997,0.008457283663528907,0.021844992943500216,0.013148247009437335,12.184139643217389,0.008696744927350028
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,84,0.64,0.018071586774154144,0.012519778212072787,12.153255958061713,0.0086747008979741,0.021647655140412482,0.013151199792168642,11.903534638254266,0.008496455844578348
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,85,0.72,0.018320217656044215,0.012625622877536656,11.080732890537806,0.007909159807664387,0.021184117150934118,0.013864401541650296,10.254920899240593,0.007319715131506491
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,86,0.8,0.019062769998397146,0.013446576409525686,9.835358954095222,0.00702024193725569,0.021101872681787138,0.014021725609506432,9.91928566380551,0.007080146797862606
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,87,0.88,0.01944622934445158,0.01326467374992835,9.84131722636037,0.0070244948082515135,0.020971762173269924,0.01393980902472609,9.851766325298108,0.0070319531229822325
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,88,0.96,0.02013792474935581,0.01357284045548408,9.580920553826667,0.006838629945629312,0.02097717351035068,0.014352983353953613,9.280491226597837,0.006624190739898527
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,89,1.0,0.02014405977029305,0.01385598559561488,8.809591900218617,0.006288074161469391,0.020898695368515817,0.014835228633723762,8.494916032489977,0.006063466118836529
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,90,1.0,0.02001603443610978,0.014082182271333484,8.313327529213645,0.005933852626133936,0.02065550818255073,0.014370954419045071,8.804659642671284,0.006284553635025899
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,91,1.0,0.020139856820369697,0.013663278614449036,9.0736865006484,0.006476578515808993,0.020741072179455505,0.01410716587775632,9.29410228729248,0.0066339059866470235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,92,1.0,0.01984121427907572,0.013572469377866039,8.782511723505987,0.006268744984658092,0.020682269530861,0.014526068370201086,8.62483804602372,0.006156201317647195
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,93,1.0,0.019573843904903958,0.01356109000694055,8.423868427028903,0.00601275405212627,0.02063674956167999,0.014610231628543453,8.443152106435676,0.006026518277256014
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,94,1.0,0.01972733921818919,0.013675725438281314,8.478311142364106,0.0060516139488680275,0.02038129370071386,0.014104544802715904,8.793725455434698,0.00627674907597052
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,95,1.0,0.019664191145014453,0.013393347212052965,8.78545244638022,0.006270844001698943,0.020362278544589094,0.013862847389751359,9.105701948467054,0.006499430370069275
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,96,1.0,0.019444091922857544,0.013118588220473234,8.862031044898096,0.006325503957814487,0.02032449098401948,0.014164557504026513,8.630067674737228,0.006159934100454838
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,97,1.0,0.019427313118592485,0.013525423726865224,8.26854775168679,0.005901889901275367,0.020516597734470118,0.014544300607552654,8.367188654447856,0.005972297397892831
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,98,1.0,0.019462314373874044,0.01355127202854915,8.281370769847523,0.0059110426622751774,0.020355265077791715,0.014336124013521169,8.432817730150724,0.0060191418487870975
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,99,1.0,0.019289511751818967,0.01327389951601818,8.427873475211006,0.006015612758894366,0.020250294004615983,0.014062318901874517,8.669353776229055,0.006187975571897969
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,493137101,100,1.0,0.019701573102698697,0.013698376388615601,8.410479037792651,0.006003197029116811,0.020044359525567608,0.013805638038014111,8.740449614273874,0.006238722065862865
