#wnum,raman
577,39.1784
578,37.384
579,37.1637
580,40.7613
581,50.3879
582,60.4333
583,60.2155
584,53.3018
585,47.5212
586,45.3729
587,45.1575
588,45.6317
589,47.3892
590,58.1224
591,71.6639
592,71.4516
593,48.7395
594,44.7597
595,44.5492
596,59.4403
597,59.231
598,57.5243
599,55.2939
600,53.5455
601,52.3643
602,50.3425
603,50.1369
604,57.2783
605,63.5129
606,63.3089
607,49.7803
608,49.5774
609,63.0478
610,65.2273
611,65.0259
612,59.3154
613,59.115
614,74.2053
615,84.1208
616,87.2466
617,88.6741
618,88.4759
619,87.0442
620,86.6925
621,86.6497
622,91.2626
623,98.8872
624,98.6911
625,91.7601
626,81.8717
627,74.5639
628,67.823
629,61.4386
630,56.727
631,56.5323
632,64.3943
633,64.1997
634,53.8609
635,42.5145
636,42.3199
637,50.8688
638,61.7023
639,74.3122
640,74.1172
641,53.4286
642,47.1952
643,46.9995
644,63.3561
645,63.1599
646,61.7162
647,52.5739
648,36.2132
649,36.0152
650,44.1571
651,63.2794
652,64.9187
653,64.7185
654,37.977
655,-6.23833
656,-6.44064
657,3.66621
658,22.3314
659,22.1272
660,21.9225
661,25.9006
662,45.193
663,44.9874
664,36.9265
665,36.7208
666,39.9882
667,49.4884
668,52.3258
669,52.2791
670,52.0744
671,49.6472
672,49.4435
673,66.01
674,66.9699
675,66.7682
676,57.8079
677,57.608
678,61.361
679,69.4225
680,80.3824
681,80.1869
682,75.256
683,68.2298
684,68.0385
685,69.0636
686,95.6844
687,127.201
688,127.017
689,108.841
690,106.317
691,106.138
692,116.614
693,145.008
694,170.23
695,170.059
696,158.31
697,158.144
698,159.65
699,169.085
700,191.975
701,192.728
702,192.574
703,171.786
704,163.555
705,157.463
706,157.32
707,158.08
708,158.184
709,158.049
710,156.848
711,153.279
712,150.066
713,148.948
714,148.458
715,139.899
716,121.749
717,121.639
718,126.398
719,140.961
720,142.402
721,142.304
722,136.168
723,130.385
724,130.297
725,155.348
726,155.266
727,124.275
728,88.7798
729,75.206
730,61.9955
731,61.9307
732,61.46
733,58.8839
734,46.3263
735,46.2749
736,60.7403
737,69.3235
738,69.2822
739,63.7953
740,63.7608
741,66.7124
742,79.2955
743,97.3063
744,100.19
745,100.173
746,91.8522
747,74.1178
748,61.8992
749,61.8951
750,61.8944
751,59.5273
752,38.6775
753,37.4795
754,37.4922
755,43.8606
756,46.3581
757,46.9842
758,47.0101
759,47.0394
760,49.1582
761,49.3305
762,49.3695
763,33.3159
764,20.6502
765,16.2325
766,16.2844
767,20.6565
768,29.3961
769,31.6735
770,32.6773
771,34.5469
772,37.0331
773,43.5911
774,53.991
775,62.8939
776,67.8734
777,70.8022
778,70.8915
779,69.384
780,65.0371
781,60.3572
782,51.6542
783,39.0084
784,39.1154
785,49.3514
786,49.4642
787,40.8545
788,26.0672
789,26.1885
790,38.429
791,47.6504
792,55.3554
793,59.9576
794,60.2982
795,60.23
796,59.9469
797,59.2967
798,36.5696
799,13.6189
800,10.7554
801,10.9083
802,14.0215
803,19.269
804,29.7667
805,48.0648
806,50.1418
807,50.309
808,45.9263
809,46.098
810,46.2718
811,40.3789
812,19.2634
813,19.4436
814,37.6816
815,52.792
816,59.0482
817,59.2365
818,56.2157
819,49.0261
820,44.9082
821,45.1041
822,50.9803
823,67.6569
824,75.7065
825,76.742
826,78.4363
827,86.796
828,87.0037
829,71.3373
830,66.2495
831,66.4617
832,80.6304
833,80.8453
834,70.4779
835,70.6954
836,88.2612
837,100.656
838,103.642
839,105.898
840,121.598
841,121.822
842,110.207
843,79.0981
844,79.3246
845,82.0221
846,82.25
847,69.1909
848,59.8421
849,56.4879
850,56.718
851,57.5531
852,57.7839
853,38.1526
854,26.1578
855,26.3892
856,42.9609
857,43.1924
858,37.1136
859,37.3449
860,59.3259
861,59.5568
862,58.7465
863,44.926
864,40.1704
865,35.6676
866,24.2768
867,18.0947
868,18.3221
869,35.0865
870,35.3122
871,33.2303
872,21.3731
873,-1.52198
874,-1.30032
875,8.43455
876,15.0775
877,15.2955
878,13.4813
879,13.6966
880,43.1118
881,44.9358
882,45.1469
883,45.3565
884,50.886
885,56.709
886,58.7078
887,62.3243
888,77.1798
889,83.9403
890,84.1381
891,73.5642
892,73.7582
893,78.6027
894,78.7927
895,77.9347
896,68.0954
897,49.1609
898,41.0115
899,41.1907
900,47.1084
901,51.452
902,51.624
903,48.8258
904,41.3381
905,34.3149
906,28.516
907,28.675
908,29.1992
909,29.3525
910,24.2915
911,20.5755
912,17.573
913,17.7144
914,37.2781
915,52.531
916,52.6628
917,45.297
918,30.07
919,15.7955
920,15.9137
921,33.1207
922,37.5349
923,37.6423
924,34.7819
925,30.3921
926,30.4881
927,35.5489
928,40.8191
929,40.9031
930,40.1871
931,40.2628
932,45.6129
933,54.3621
934,54.4249
935,53.838
936,27.2951
937,6.55524
938,-2.53588
939,-6.2891
940,-6.25399
941,-1.92002
942,15.2902
943,33.024
944,40.757
945,46.6677
946,46.6758
947,43.0147
948,37.2835
949,30.4125
950,25.5162
951,22.9468
952,20.7889
953,19.2404
954,19.2181
955,25.9557
956,25.9268
957,22.3757
958,22.3406
959,26.8463
960,43.0481
961,50.027
962,49.9806
963,47.5936
964,38.3348
965,38.281
966,42.1196
967,46.817
968,51.0531
969,56.4504
970,62.8724
971,66.265
972,66.197
973,64.1998
974,52.4485
975,40.5714
976,36.9811
977,36.9058
978,47.3055
979,62.165
980,62.0863
981,47.0136
982,46.9332
983,68.9233
984,88.4124
985,97.7681
986,110.265
987,121.856
988,139.613
989,163.348
990,185.239
991,225.007
992,270.515
993,274.978
994,275.838
995,275.754
996,286.282
997,305.415
998,336.916
999,363.072
1000,375.186
1001,405.343
1002,443.753
1003,453.893
1004,453.813
1005,415.155
1006,405.092
1007,369.778
1008,315.584
1009,271.085
1010,219.566
1011,169.956
1012,142.39
1013,127.312
1014,105.013
1015,70.8439
1016,52.1168
1017,52.0467
1018,53.4749
1019,66.7623
1020,66.6946
1021,61.8827
1022,61.8166
1023,85.1169
1024,117.928
1025,117.864
1026,117.801
1027,126.755
1028,145.377
1029,145.316
1030,138.583
1031,124.755
1032,104.422
1033,104.365
1034,106.361
1035,106.305
1036,96.0697
1037,80.2827
1038,48.9563
1039,34.2898
1040,34.237
1041,35.0872
1042,35.0355
1043,34.4929
1044,34.4423
1045,34.3922
1046,26.2801
1047,11.3657
1048,11.317
1049,22.8556
1050,22.8077
1051,14.8918
1052,14.8446
1053,44.2922
1054,44.2456
1055,42.4599
1056,25.895
1057,-1.82368
1058,-1.86933
1059,33.8276
1060,61.4378
1061,61.3927
1062,52.549
1063,46.4554
1064,40.2023
1065,33.1921
1066,28.9819
1067,28.9384
1068,30.5631
1069,30.5201
1070,24.609
1071,16.5649
1072,9.12701
1073,9.08524
1074,16.2558
1075,16.2147
1076,3.19224
1077,3.15179
1078,8.32197
1079,18.989
1080,33.5577
1081,45.6854
1082,49.1735
1083,49.1352
1084,33.7936
1085,18.7978
1086,10.1759
1087,10.1391
1088,13.1386
1089,25.4911
1090,31.6134
1091,35.8218
1092,35.7871
1093,32.0723
1094,31.3845
1095,31.351
1096,32.8993
1097,34.6325
1098,41.8441
1099,54.0845
1100,61.7839
1101,63.1502
1102,63.1196
1103,60.8492
1104,56.2858
1105,45.6813
1106,38.6704
1107,38.6418
1108,39.4895
1109,39.4617
1110,38.7438
1111,32.2692
1112,28.9117
1113,28.8855
1114,30.4084
1115,35.2916
1116,37.6796
1117,37.6548
1118,37.6302
1119,42.552
1120,55.0377
1121,59.1623
1122,60.3358
1123,67.3192
1124,76.7321
1125,81.484
1126,81.4618
1127,77.3455
1128,58.3963
1129,52.4668
1130,51.3733
1131,51.3521
1132,39.4436
1133,39.4227
1134,41.4762
1135,49.9835
1136,59.3339
1137,59.3134
1138,50.4549
1139,50.4008
1140,50.3804
1141,50.3599
1142,44.1862
1143,38.934
1144,38.9135
1145,38.8928
1146,23.5798
1147,17.8146
1148,17.7935
1149,44.8339
1150,44.8124
1151,30.7477
1152,25.3458
1153,25.3235
1154,31.9943
1155,46.7554
1156,54.6009
1157,54.5772
1158,38.2189
1159,-1.46879
1160,-1.49383
1161,1.19008
1162,21.9018
1163,49.9241
1164,52.2186
1165,52.1911
1166,41.6496
1167,30.7441
1168,24.7202
1169,24.3383
1170,24.3084
1171,18.4508
1172,18.4199
1173,27.1844
1174,35.338
1175,35.3056
1176,33.6085
1177,23.204
1178,23.1702
1179,27.331
1180,41.1294
1181,41.7506
1182,43.5029
1183,45.1752
1184,45.1382
1185,43.912
1186,39.215
1187,28.5424
1188,16.2041
1189,11.5843
1190,11.5441
1191,15.9712
1192,19.3154
1193,19.2734
1194,9.91274
1195,9.86953
1196,9.8257
1197,8.86126
1198,-1.97272
1199,-2.01845
1200,31.491
1201,46.6381
1202,46.5906
1203,39.5935
1204,22.6675
1205,22.6184
1206,40.5236
1207,40.4737
1208,36.214
1209,36.1633
1210,57.281
1211,57.2297
1212,54.2702
1213,54.2184
1214,74.5337
1215,77.7553
1216,80.9427
1217,80.8901
1218,99.0448
1219,105.839
1220,105.786
1221,97.8971
1222,82.8758
1223,69.0531
1224,58.471
1225,48.4444
1226,40.0212
1227,30.0142
1228,10.9723
1229,10.9194
1230,27.5161
1231,36.5252
1232,36.4725
1233,25.5978
1234,22.1542
1235,19.1937
1236,14.4801
1237,10.79
1238,9.41379
1239,9.09627
1240,9.04496
1241,10.1119
1242,30.6332
1243,42.0683
1244,42.018
1245,34.3413
1246,30.3726
1247,26.0132
1248,23.9376
1249,21.7077
1250,14.6342
1251,11.6092
1252,11.5613
1253,15.9726
1254,24.5479
1255,33.2867
1256,41.9577
1257,41.9117
1258,26.4465
1259,1.30421
1260,1.25947
1261,5.27869
1262,29.2406
1263,55.3111
1264,58.4768
1265,58.4342
1266,38.1343
1267,24.778
1268,24.7369
1269,39.5388
1270,42.3491
1271,43.4334
1272,52.6278
1273,52.589
1274,44.8815
1275,31.0042
1276,30.967
1277,35.2569
1278,35.2207
1279,20.0119
1280,10.8
1281,5.342
1282,5.30778
1283,10.0178
1284,23.9326
1285,39.2803
1286,53.9226
1287,55.1034
1288,55.0722
1289,36.4304
1290,18.3609
1291,18.3312
1292,30.4893
1293,55.5587
1294,55.5305
1295,31.9812
1296,31.9539
1297,35.4476
1298,45.6039
1299,47.9074
1300,47.8819
1301,35.7783
1302,21.6838
1303,12.4252
1304,12.4016
1305,20.4074
1306,46.8202
1307,65.188
1308,65.166
1309,50.1717
1310,45.7275
1311,42.7641
1312,42.7436
1313,42.7235
1314,35.2518
1315,26.1117
1316,18.2838
1317,18.2649
1318,18.9123
1319,28.0313
1320,28.6531
1321,28.8615
1322,33.3677
1323,33.3504
1324,24.5244
1325,11.2807
1326,9.14938
1327,9.13278
1328,18.6744
1329,18.6581
1330,10.4448
1331,10.4287
1332,16.3605
1333,36.017
1334,38.2273
1335,38.2115
1336,32.0986
1337,25.3924
1338,23.2116
1339,23.1957
1340,35.8009
1341,36.229
1342,36.213
1343,25.3707
1344,6.44483
1345,6.42843
1346,7.19498
1347,18.6059
1348,24.4243
1349,24.4071
1350,17.5548
1351,11.3351
1352,10.9712
1353,9.85321
1354,7.17402
1355,5.54718
1356,5.49596
1357,4.7631
1358,2.57042
1359,0.04867
1360,-2.48632
1361,-2.50768
1362,-0.899704
1363,7.34905
1364,22.072
1365,24.3609
1366,27.4259
1367,31.2967
1368,46.816
1369,54.4045
1370,54.3802
1371,42.5205
1372,17.9197
1373,17.8952
1374,13.1123
1375,9.95075
1376,9.92625
1377,9.93914
1378,33.3616
1379,33.3375
1380,32.8902
1381,32.8664
1382,32.8428
1383,31.027
1384,17.929
1385,17.1486
1386,17.1263
1387,44.5946
1388,73.113
1389,74.566
1390,74.5455
1391,53.5263
1392,32.9133
1393,24.4929
1394,15.549
1395,3.35972
1396,3.34283
1397,30.6869
1398,34.4513
1399,34.4366
1400,21.6552
1401,21.642
1402,22.8871
1403,23.0102
1404,25.5396
1405,33.9654
1406,38.4584
1407,39.491
1408,42.6593
1409,51.8302
1410,51.8254
1411,51.8217
1412,51.8655
1413,81.9291
1414,81.9287
1415,52.1363
1416,36.9594
1417,36.9625
1418,41.3252
1419,51.9188
1420,51.9255
1421,51.9335
1422,62.3345
1423,62.345
1424,62.3034
1425,24.6797
1426,24.6942
1427,26.7596
1428,26.7768
1429,24.5255
1430,24.5455
1431,30.22
1432,53.1566
1433,56.4747
1434,56.5004
1435,56.5276
1436,81.8648
1437,83.1839
1438,83.2155
1439,83.2486
1440,96.6122
1441,109.103
1442,109.141
1443,101.197
1444,89.4894
1445,89.5317
1446,111.744
1447,117.673
1448,120.764
1449,139.94
1450,145.948
1451,145.999
1452,103.141
1453,94.4278
1454,94.4839
1455,113.771
1456,113.831
1457,110.621
1458,91.0424
1459,78.36
1460,67.325
1461,63.2106
1462,59.537
1463,59.5831
1464,55.1983
1465,36.5191
1466,36.5925
1467,56.5623
1468,76.9987
1469,91.7236
1470,91.8023
1471,83.4358
1472,83.517
1473,91.502
1474,91.5856
1475,69.6716
1476,50.241
1477,45.6871
1478,45.7754
1479,64.3467
1480,65.3638
1481,65.4553
1482,58.1434
1483,58.2368
1484,62.4375
1485,62.5327
1486,38.3252
1487,38.4222
1488,60.9967
1489,61.0952
1490,52.0952
1491,34.0352
1492,34.136
1493,37.3651
1494,72.9814
1495,73.084
1496,27.824
1497,9.24225
1498,9.34638
1499,20.5301
1500,47.785
1501,60.3365
1502,60.4421
1503,42.9334
1504,27.5365
1505,27.643
1506,27.7496
1507,15.8027
1508,15.9095
1509,36.2042
1510,36.3112
1511,26.0357
1512,26.1425
1513,30.1624
1514,30.269
1515,5.19415
1516,5.30032
1517,22.7569
1518,22.8624
1519,22.9677
1520,26.5914
1521,40.3002
1522,52.2917
1523,57.2981
1524,57.4009
1525,42.9725
1526,-2.83047
1527,-2.72964
1528,9.76583
1529,25.6531
1530,25.7518
1531,15.4592
1532,6.09476
1533,6.19142
1534,30.3908
1535,32.065
1536,36.2391
1537,44.5513
1538,51.5097
1539,51.6025
1540,44.3252
1541,44.4168
1542,44.5078
1543,22.0884
1544,22.1782
1545,45.0286
1546,58.5337
1547,58.6218
1548,52.9427
1549,49.3677
1550,30.7158
1551,3.95452
1552,4.0398
1553,4.12451
1554,2.06439
1555,2.148
1556,19.0349
1557,24.7267
1558,24.8087
1559,12.6523
1560,12.7332
1561,20.0071
1562,20.1318
1563,20.2111
1564,27.4227
1565,27.5008
1566,29.5146
1567,34.0077
1568,34.8754
1569,34.9514
1570,33.6349
1571,33.7098
1572,59.3094
1573,71.6111
1574,71.6844
1575,50.9531
1576,38.7502
1577,38.8219
1578,53.2255
1579,80.0461
1580,80.116
1581,71.5713
1582,65.9224
1583,65.0961
1584,65.1636
1585,65.2305
1586,84.8172
1587,110.049
1588,112.43
1589,112.494
1590,67.3568
1591,67.4197
1592,104.606
1593,104.668
1594,101.89
1595,85.2339
1596,84.3255
1597,83.7978
1598,83.8553
1599,101.102
1600,135.421
1601,140.982
1602,141.433
1603,141.486
1604,136.613
1605,117.362
1606,117.412
1607,118.858
1608,119.759
1609,119.805
1610,93.7021
1611,52.6945
1612,52.7377
1613,73.2441
1614,73.2846
1615,68.2404
1616,68.2782
1617,83.2573
1618,110.737
1619,110.771
1620,108.555
1621,90.982
1622,67.2954
1623,67.3222
1624,60.7212
1625,47.0822
1626,8.07536
1627,-4.66274
1628,-4.64522
1629,18.2233
1630,20.4174
1631,20.4292
1632,20.4392
1633,25.3863
1634,25.3928
1635,16.112
1636,16.1151
1637,49.6227
1638,49.6226
1639,29.8921
1640,29.889
1641,49.8973
1642,52.0458
1643,52.0385
1644,79.6103
1645,79.6005
1646,21.044
1647,9.03321
1648,9.0197
1649,29.6237
1650,34.9768
1651,34.96
1652,14.5134
1653,14.4946
1654,30.9267
1655,44.9698
1656,54.9986
1657,55.2245
1658,58.1601
1659,64.1235
1660,64.0988
1661,60.1352
1662,37.6805
1663,16.8205
1664,16.7931
1665,29.9191
1666,29.8905
1667,29.8093
1668,14.4261
1669,1.35469
1670,1.32424
1671,10.3753
1672,52.5467
1673,52.5151
1674,33.8323
1675,33.8001
1676,38.7042
1677,41.6445
1678,45.7435
1679,58.412
1680,58.3787
1681,47.1306
1682,47.0972
1683,65.3254
1684,65.2918
1685,49.9076
1686,28.5134
1687,28.4798
1688,29.881
1689,33.9021
1690,33.8687
1691,20.3176
1692,13.7823
1693,13.7493
1694,40.4216
1695,40.3889
1696,40.3565
1697,46.4639
1698,57.6401
1699,57.6084
1700,43.0892
1701,28.5053
1702,28.4745
1703,63.436
1704,63.4059
1705,42.2424
1706,42.2131
1707,42.1841
1708,24.8613
1709,12.461
1710,12.4334
1711,32.2773
1712,42.3102
1713,53.7757
1714,66.6618
1715,66.6366
1716,60.7262
1717,44.6447
1718,35.5416
1719,35.5185
1720,35.496
1721,25.2996
1722,23.9031
1723,23.8823
1724,33.2566
1725,36.4327
1726,36.4137
1727,30.9472
1728,30.9295
1729,30.9125
1730,2.68194
1731,2.66617
1732,27.7966
1733,37.7802
1734,37.7664
1735,26.7225
1736,26.71
1737,42.4085
1738,42.3975
1739,41.5983
1740,41.5886
1741,50.0698
1742,50.0615
1743,17.0563
1744,16.6818
1745,16.6756
1746,32.8832
1747,32.8785
1748,21.2229
1749,7.79314
1750,7.79055
1751,11.4902
1752,14.2599
1753,36.3723
1754,58.9826
1755,58.9836
1756,42.2731
1757,35.6003
1758,29.1802
1759,29.1841
1760,31.7904
1761,44.3173
1762,44.3233
1763,22.3547
1764,8.65313
1765,8.66118
1766,39.2481
1767,39.2575
1768,27.239
1769,19.3236
1770,19.3351
1771,37.9178
1772,62.5192
1773,68.1255
1774,68.1396
1775,52.8565
1776,42.6006
1777,42.6165
1778,53.8755
1779,55.2848
1780,55.3025
1781,20.7528
1782,20.7717
1783,33.7809
1784,60.2097
1785,60.2302
1786,50.9888
1787,51.0103
1788,51.0323
1789,47.1064
1790,15.837
1791,15.8604
1792,28.7086
1793,59.9827
1794,60.0074
1795,34.0665
1796,34.0919
1797,48.4968
1798,48.5229
1799,33.5242
1800,10.7968
1801,10.8238
1802,20.142
1803,20.1941
1804,27.6803
1805,33.8022
1806,33.8304
1807,23.0229
1808,21.9792
1809,22.0077
1810,46.2477
1811,68.2716
1812,89.802
1813,89.8308
1814,64.6757
1815,36.4297
1816,36.4584
1817,36.4872
1818,33.5421
1819,33.5707
1820,28.7937
1821,22.2869
1822,-2.16765
1823,-2.13983
1824,8.14564
1825,25.6971
1826,52.098
1827,88.4976
1828,100.793
1829,100.82
1830,82.3244
1831,60.9015
1832,58.3068
1833,58.333
1834,61.8477
1835,74.3556
1836,74.3816
1837,46.8367
1838,18.1451
1839,18.171
1840,42.9379
1841,43.564
1842,50.8573
1843,67.1016
1844,74.3184
1845,77.0617
1846,77.7088
1847,77.7344
1848,77.7601
1849,83.3249
