#wnum,raman
469,170.157
470,171.103
471,182.355
472,195.89
473,203.848
474,226.842
475,227.729
476,206.539
477,169.317
478,141.193
479,122.406
480,123.23
481,143.914
482,174.645
483,184.684
484,185.454
485,170.055
486,128.403
487,129.129
488,158.424
489,183.394
490,184.074
491,171.809
492,169.975
493,162.72
494,163.335
495,172.833
496,173.415
497,166.817
498,153.773
499,129.404
500,124.103
501,124.596
502,150.589
503,166.963
504,169.454
505,169.87
506,147.998
507,142.983
508,143.339
509,163.209
510,163.523
511,156.279
512,141.345
513,134.575
514,126.318
515,126.523
516,129.791
517,143.98
518,153.362
519,153.474
520,144.973
521,116.626
522,109.424
523,101.551
524,75.609
525,75.5734
526,72.8454
527,72.7581
528,50.561
529,50.4207
530,52.4099
531,52.2154
532,36.4886
533,-0.518297
534,-13.8839
535,-14.1904
536,0.537707
537,0.173939
538,0.0544839
539,4.50154
540,22.9898
541,22.5112
542,12.5466
543,-2.11766
544,-13.8821
545,-14.4761
546,-11.9804
547,12.0697
548,11.3906
549,-1.59754
550,-4.40968
551,-5.17049
552,2.49284
553,14.1492
554,28.3804
555,33.7446
556,35.3431
557,34.4318
558,23.9512
559,17.7966
560,16.8169
561,23.6029
562,28.4864
563,46.9605
564,50.9538
565,49.8703
566,31.949
567,30.8275
568,39.1819
569,38.0245
570,26.4242
571,8.99797
572,7.79035
573,7.63163
574,10.1178
575,19.1588
576,43.5672
577,56.3111
578,56.5692
579,64.1561
580,62.8369
581,38.6911
582,20.2636
583,17.7169
584,-4.05125
585,-5.42382
586,31.737
587,73.1524
588,71.7542
589,51.8078
590,37.3286
591,35.9101
592,41.7211
593,68.3592
594,82.6911
595,81.2539
596,65.6034
597,64.1603
598,72.7355
599,100.452
600,146.152
601,159.685
602,158.237
603,153.689
604,152.244
605,192.063
606,236.423
607,234.986
608,232.494
609,213.46
610,212.036
611,223.408
612,244.023
613,266.618
614,279.66
615,280.348
616,286.885
617,307.339
618,349.322
619,376.201
620,374.857
621,372.195
622,370.873
623,422.121
624,470.284
625,469.001
626,466.465
627,465.209
628,475.363
629,474.137
630,472.927
631,527.968
632,604.627
633,646.51
634,652.251
635,666.948
636,675.175
637,674.451
638,719.125
639,778.046
640,777.019
641,770.009
642,769.024
643,810.605
644,844.166
645,859.665
646,877.681
647,876.808
648,875.959
649,901.23
650,930.939
651,938.626
652,940.828
653,954.315
654,985.24
655,1010.41
656,1043.75
657,1074.85
658,1089.44
659,1115.98
660,1150.41
661,1180.53
662,1184.34
663,1183.88
664,1155.76
665,1153.28
666,1152.91
667,1188.77
668,1188.45
669,1179.21
670,1178.95
671,1214.31
672,1214.11
673,1198.69
674,1198.55
675,1225.48
676,1258.3
677,1282.41
678,1304.89
679,1317.73
680,1317.78
681,1299.77
682,1249.19
683,1217.58
684,1217.75
685,1242.3
686,1260.77
687,1261.02
688,1243.26
689,1204.06
690,1197.72
691,1198.09
692,1215.25
693,1276.9
694,1312.62
695,1313.11
696,1269.64
697,1270.18
698,1321.2
699,1342.28
700,1342.91
701,1333.07
702,1333.75
703,1335.43
704,1339.18
705,1339.94
706,1325.44
707,1297.28
708,1274.45
709,1260.59
710,1245.89
711,1215.87
712,1185.76
713,1169.86
714,1162.29
715,1163.3
716,1184.37
717,1185.43
718,1144.83
719,1145.92
720,1167.56
721,1168.69
722,1168.24
723,1056.82
724,1019.13
725,1018.14
726,1019.36
727,984.329
728,946.055
729,918.539
730,891.98
731,861.504
732,827.888
733,798.952
734,774.796
735,752.827
736,721.248
737,722.625
738,737.834
739,739.231
740,708.165
741,613.575
742,607.435
743,608.862
744,610.295
745,606.925
746,587.506
747,538.091
748,492.069
749,493.52
750,490.079
751,454.626
752,363.37
753,332.851
754,334.302
755,335.75
756,326.76
757,289.951
758,237.639
759,201.694
760,203.12
761,216.788
762,237.076
763,269.733
764,271.126
765,210.229
766,151.099
767,75.4137
768,5.79266
769,-1.65083
770,-0.328522
771,7.67771
772,16.416
773,35.2605
774,65.2606
775,66.5019
776,23.7449
777,-20.2842
778,-19.1007
779,-15.3684
780,-6.44758
781,0.522714
782,1.62203
783,-21.0837
784,-20.0276
785,5.50496
786,38.6547
787,39.6467
788,40.6177
789,43.8592
790,66.0931
791,78.2319
792,79.1219
793,59.4539
794,22.727
795,23.5588
796,54.5498
797,100.776
798,132.944
799,148.34
800,149.08
801,130.559
802,113.846
803,105.155
804,105.826
805,153.418
806,172.858
807,173.479
808,172.935
809,173.524
810,181.074
811,181.633
812,182.176
813,185.398
814,197.453
815,203.815
816,204.3
817,204.771
818,224.843
819,260.496
820,260.926
821,249.568
822,249.973
823,266.108
824,267.768
825,273.015
826,280.604
827,280.947
828,270.159
829,270.478
830,286.736
831,311.441
832,311.726
833,305.221
834,284.014
835,284.267
836,313.208
837,320.841
838,321.064
839,309.616
840,299.381
841,283.822
842,264.976
843,265.151
844,269.929
845,283.35
846,296.444
847,300.902
848,310.577
849,322.617
850,322.731
851,297.583
852,288.712
853,288.802
854,299.553
855,299.627
856,284.609
857,279.095
858,274.99
859,259.22
860,226.253
861,202.519
862,179.264
863,177.362
864,177.37
865,208.983
866,215.224
867,215.211
868,185.802
869,157.688
870,142.185
871,131.981
872,126.715
873,117.684
874,108.85
875,102.095
876,86.8005
877,59.3312
878,47.2988
879,47.2119
880,72.935
881,75.0332
882,74.9292
883,63.5695
884,63.4201
885,60.2368
886,35.1057
887,9.88679
888,-4.35126
889,-4.49311
890,13.5498
891,56.9319
892,77.8014
893,77.6399
894,53.285
895,17.722
896,8.79449
897,8.6157
898,13.4412
899,14.1431
900,13.9528
901,5.77779
902,-0.0136661
903,-0.214103
904,10.2052
905,23.8591
906,35.2208
907,36.0376
908,35.8231
909,27.9238
910,13.4224
911,10.3593
912,10.1361
913,24.1608
914,28.3051
915,29.0162
916,32.5902
917,50.8966
918,68.3049
919,79.6898
920,83.3243
921,85.1304
922,85.3136
923,100.657
924,114.712
925,117.596
926,117.36
927,111.843
928,104.495
929,98.4429
930,98.2088
931,123.062
932,142.978
933,142.747
934,145.826
935,158.175
936,199.24
937,199.013
938,191.24
939,170.408
940,165.707
941,163.55
942,160.742
943,160.527
944,164.784
945,188.328
946,188.12
947,160.125
948,159.922
949,156.115
950,155.917
951,128.336
952,128.145
953,169.671
954,180.585
955,180.403
956,180.225
957,180.063
958,199.463
959,204.232
960,206.566
961,206.406
962,213.665
963,213.513
964,208.343
965,201.107
966,180.107
967,179.972
968,184.609
969,213.271
970,234.837
971,258.236
972,258.123
973,254.031
974,237.525
975,237.426
976,248.173
977,265.93
978,281.526
979,281.447
980,268.465
981,268.396
982,290.536
983,305.36
984,306.558
985,305.257
986,302.348
987,292.946
988,292.913
989,348.197
990,348.174
991,323.647
992,323.634
993,331.425
994,370.079
995,379.966
996,397.077
997,417.928
998,417.966
999,422.536
1000,468.214
1001,483.789
1002,490.524
1003,483.872
1004,472.765
1005,472.819
1006,484.975
1007,485.039
1008,452.49
1009,452.562
1010,534.402
1011,607.106
1012,607.192
1013,575.999
1014,576.094
1015,631.67
1016,653.149
1017,653.255
1018,567.24
1019,469.905
1020,457.638
1021,457.759
1022,478.046
1023,501.851
1024,501.981
1025,506.163
1026,530.51
1027,567.632
1028,567.773
1029,539.583
1030,539.727
1031,548.217
1032,548.364
1033,518.323
1034,514.219
1035,506.215
1036,455.962
1037,456.114
1038,464.403
1039,464.555
1040,463.821
1041,420.877
1042,396.849
1043,396.998
1044,465.609
1045,477.762
1046,477.907
1047,421.765
1048,392.369
1049,391.976
1050,385.017
1051,372.659
1052,365.684
1053,356.178
1054,331.811
1055,293.388
1056,258.855
1057,258.963
1058,253.47
1059,235.973
1060,236.065
1061,258.076
1062,258.155
1063,235.857
1064,179.221
1065,164.044
1066,160.325
1067,137.947
1068,107.964
1069,107.989
1070,107.333
1071,96.1679
1072,87.0932
1073,83.3231
1074,81.5038
1075,73.0955
1076,73.05
1077,76.9383
1078,77.2276
1079,78.1718
1080,78.7604
1081,78.6546
1082,49.5628
1083,33.5858
1084,33.4398
1085,33.2796
1086,11.6702
1087,-5.59841
1088,-8.71089
1089,-8.93084
1090,20.842
1091,60.0122
1092,59.745
1093,34.682
1094,7.56099
1095,-16.3003
1096,-16.632
1097,14.753
1098,25.6244
1099,26.0224
1100,34.4753
1101,36.2629
1102,35.837
1103,-7.83478
1104,-8.29044
1105,24.9655
1106,41.0039
1107,40.506
1108,18.8598
1109,18.3357
1110,20.5284
1111,19.9794
1112,26.5422
1113,44.6437
1114,67.0947
1115,66.5854
1116,66.0107
1117,75.9418
1118,93.3434
1119,113.196
1120,141.65
1121,165.992
1122,167.238
1123,167.421
1124,176.052
1125,175.371
1126,145.075
1127,144.381
1128,192.853
1129,216.209
1130,215.499
1131,200.65
1132,196.722
1133,195.724
1134,194.995
1135,177.1
1136,142.825
1137,142.087
1138,182.625
1139,252.219
1140,293.426
1141,292.68
1142,290.867
1143,261.357
1144,235.822
1145,235.073
1146,246.706
1147,294.031
1148,346.491
1149,345.744
1150,330.199
1151,329.455
1152,357.794
1153,357.055
1154,338.623
1155,317.754
1156,283.971
1157,283.244
1158,333.259
1159,390.093
1160,389.378
1161,383.071
1162,380.678
1163,379.977
1164,399.265
1165,423.505
1166,422.82
1167,420.649
1168,419.977
1169,431.388
1170,485.558
1171,484.907
1172,461.136
1173,458.801
1174,450.07
1175,449.449
1176,448.531
1177,448.394
1178,462.257
1179,461.669
1180,429.641
1181,429.071
1182,445.772
1183,471.327
1184,483.409
1185,482.876
1186,443.402
1187,442.889
1188,457.683
1189,457.191
1190,475.892
1191,478.856
1192,513.305
1193,512.856
1194,480.671
1195,433.377
1196,432.961
1197,444.723
1198,444.33
1199,437.448
1200,424.496
1201,416.935
1202,416.589
1203,420.395
1204,423.379
1205,439.78
1206,507.004
1207,506.718
1208,445.623
1209,388.763
1210,369.013
1211,354.761
1212,348.973
1213,342.648
1214,342.449
1215,380.896
1216,385.696
1217,393.879
1218,403.462
1219,403.326
1220,386.614
1221,386.503
1222,397.194
1223,397.108
1224,361.838
1225,350.83
1226,350.035
1227,333.311
1228,313.539
1229,292.991
1230,266.477
1231,266.493
1232,311.976
1233,351.025
1234,351.078
1235,334.582
1236,334.66
1237,334.751
1238,320.188
1239,315.286
1240,312.879
1241,299.873
1242,265.984
1243,263.182
1244,263.358
1245,263.546
1246,245.365
1247,238.566
1248,238.789
1249,252.484
1250,293.449
1251,306.532
1252,306.801
1253,262.782
1254,221.853
1255,180.957
1256,173.044
1257,173.368
1258,202.39
1259,231.804
1260,243.04
1261,243.407
1262,221.393
1263,180.438
1264,180.836
1265,191.723
1266,221.375
1267,230.894
1268,231.331
1269,221.072
1270,221.528
1271,235.115
1272,235.59
1273,217.488
1274,193.533
1275,172.162
1276,172.671
1277,173.189
1278,170.83
1279,163.538
1280,151.763
1281,138.098
1282,134.062
1283,134.628
1284,174.813
1285,219.306
1286,219.893
1287,205.913
1288,206.514
1289,207.122
1290,201.955
1291,185.518
1292,186.144
1293,211.458
1294,225.953
1295,226.597
1296,207.858
1297,172.674
1298,173.333
1299,194.016
1300,205.375
1301,212.341
1302,221.483
1303,230.109
1304,235.08
1305,235.77
1306,196.462
1307,146.652
1308,144.836
1309,145.539
1310,159.53
1311,160.601
1312,161.311
1313,150.638
1314,130.508
1315,123.065
1316,123.783
1317,154.039
1318,160.607
1319,162.665
1320,177.327
1321,183.304
1322,184.026
1323,169.943
1324,128.083
1325,96.154
1326,96.8746
1327,103.902
1328,131.699
1329,132.416
1330,103.177
1331,86.0093
1332,86.7206
1333,101.477
1334,102.183
1335,102.887
1336,107.003
1337,117.939
1338,118.633
1339,115.026
1340,104.861
1341,81.182
1342,58.5075
1343,46.0146
1344,38.9901
1345,39.6518
1346,59.9898
1347,60.6402
1348,44.7111
1349,32.181
1350,28.2878
1351,28.9126
1352,35.9637
1353,42.0715
1354,50.9551
1355,51.5502
1356,35.2123
1357,35.7911
1358,59.8583
1359,60.4198
1360,44.2537
1361,41.4287
1362,32.0671
1363,19.8638
1364,14.6561
1365,15.1595
1366,31.1587
1367,41.495
1368,42.8031
1369,43.2625
1370,50.5511
1371,50.987
1372,31.2046
1373,4.29995
1374,-20.306
1375,-19.9202
1376,9.40318
1377,12.76
1378,14.1751
1379,36.6697
1380,37.6994
1381,38.0095
1382,20.1547
1383,14.6026
1384,10.3448
1385,8.74667
1386,2.96271
1387,3.20211
1388,5.09203
1389,17.8289
1390,34.0221
1391,40.4142
1392,40.8746
1393,41.3214
1394,43.621
1395,48.2702
1396,48.413
1397,47.9395
1398,30.083
1399,5.01185
1400,5.11541
1401,33.1899
1402,55.4677
1403,55.5432
1404,48.2559
1405,48.3134
1406,55.1813
1407,55.2212
1408,55.2527
1409,54.2714
1410,49.0823
1411,49.0888
1412,54.3696
1413,65.7984
1414,65.7813
1415,52.4972
1416,39.6279
1417,39.5883
1418,73.2931
1419,81.036
1420,80.975
1421,49.7596
1422,49.685
1423,41.7744
1424,41.6867
1425,28.9609
1426,28.8606
1427,68.7001
1428,68.5876
1429,68.4693
1430,72.0689
1431,71.9391
1432,64.2885
1433,49.1276
1434,37.5601
1435,37.409
1436,47.1215
1437,48.3005
1438,53.8281
1439,56.3769
1440,61.0116
1441,70.8699
1442,70.6858
1443,65.6366
1444,65.4441
1445,89.1223
1446,134.892
1447,145.294
1448,145.086
1449,113.295
1450,67.6987
1451,42.0718
1452,34.6618
1453,34.4371
1454,58.7882
1455,63.6443
1456,63.4107
1457,38.5034
1458,38.2644
1459,47.8372
1460,49.8915
1461,57.2425
1462,75.6545
1463,112.309
1464,112.057
1465,70.038
1466,69.7815
1467,70.9103
1468,94.8494
1469,111.67
1470,111.407
1471,97.1534
1472,96.8878
1473,99.6349
1474,99.367
1475,99.098
1476,102.468
1477,102.198
1478,73.2982
1479,73.0261
1480,116.09
1481,118.195
1482,117.921
1483,112.152
1484,104.126
1485,95.9864
1486,77.0465
1487,76.7718
1488,82.8323
1489,100.67
1490,116.567
1491,127.63
1492,127.356
1493,123.09
1494,120.862
1495,120.589
1496,123.495
1497,149.355
1498,149.085
1499,119.737
1500,119.468
1501,148.562
1502,148.295
1503,133.259
1504,89.881
1505,89.6174
1506,96.5063
1507,106.022
1508,110.366
1509,123.305
1510,128.448
1511,132.604
1512,132.35
1513,134.666
1514,148.71
1515,162.735
1516,162.488
1517,131.617
1518,130.826
1519,117.044
1520,116.803
1521,127.924
1522,127.687
1523,129.303
1524,119.762
1525,119.531
1526,92.853
1527,92.6259
1528,99.6271
1529,99.5144
1530,114.052
1531,113.833
1532,97.5601
1533,69.6696
1534,69.4573
1535,81.9044
1536,110.284
1537,110.078
1538,92.0485
1539,91.8474
1540,126.705
1541,126.508
1542,123.608
1543,58.6801
1544,58.4907
1545,103.607
1546,103.423
1547,95.1857
1548,95.0057
1549,94.8281
1550,73.2724
1551,50.0867
1552,49.9162
1553,78.5158
1554,111.946
1555,111.783
1556,111.622
1557,122.704
1558,168.533
1559,168.38
1560,113.214
1561,113.066
1562,127.399
1563,127.255
1564,102.246
1565,102.107
1566,127.64
1567,127.506
1568,77.041
1569,76.9106
1570,92.2019
1571,103.495
1572,103.371
1573,56.1158
1574,55.9966
1575,106.326
1576,118.67
1577,118.557
1578,101.528
1579,101.419
1580,101.313
1581,100.628
1582,92.6628
1583,90.2657
1584,74.7817
1585,74.6849
1586,79.6305
1587,94.3684
1588,94.2771
1589,48.295
1590,6.63204
1591,6.54599
1592,59.1316
1593,59.0488
1594,56.1337
1595,56.0541
1596,77.3247
1597,80.4704
1598,110.638
1599,110.565
1600,103.014
1601,79.3291
1602,49.9258
1603,11.7381
1604,11.6706
1605,90.4596
1606,127.776
1607,127.712
1608,124.472
1609,124.41
1610,129.019
1611,128.959
1612,97.9299
1613,79.2601
1614,42.1417
1615,42.0842
1616,49.8586
1617,118.512
1618,118.456
1619,99.838
1620,97.3436
1621,97.2887
1622,97.234
1623,94.6819
1624,67.7129
1625,62.4107
1626,62.3564
1627,98.69
1628,98.6354
1629,88.8169
1630,58.9102
1631,58.8548
1632,89.0509
1633,88.9945
1634,69.841
1635,69.7835
1636,98.5601
1637,98.5011
1638,78.1007
1639,78.0399
1640,79.3029
1641,79.2401
1642,79.1762
1643,99.1912
1644,125.589
1645,125.521
1646,112.935
1647,76.9308
1648,59.4079
1649,59.3337
1650,80.2225
1651,80.1446
1652,74.4409
1653,74.359
1654,137.171
1655,137.084
1656,84.3618
1657,43.5717
1658,43.4782
1659,64.4042
1660,66.5688
1661,80.3977
1662,92.9236
1663,92.8162
1664,62.9872
1665,62.8735
1666,105.739
1667,105.618
1668,66.0893
1669,65.9621
1670,65.8312
1671,55.3237
1672,55.1852
1673,65.8683
1674,65.7217
1675,65.571
1676,70.6854
1677,94.6701
1678,95.6135
1679,107.706
1680,107.533
1681,77.567
1682,77.3841
1683,85.6012
1684,127.188
1685,128.396
1686,128.192
1687,125.672
1688,84.3032
1689,63.0343
1690,62.8081
1691,62.5759
1692,45.2663
1693,45.0218
1694,141.644
1695,141.386
1696,96.0886
1697,74.648
1698,57.4779
1699,54.6242
1700,54.333
1701,54.9496
1702,82.9894
1703,94.6266
1704,94.3059
1705,94.0023
1706,104.04
1707,103.696
1708,52.5752
1709,25.4532
1710,25.0845
1711,25.4076
1712,57.261
1713,90.1727
1714,89.7692
1715,66.0636
1716,22.9834
1717,-14.335
1718,-14.7754
1719,11.8395
1720,60.7503
1721,65.1915
1722,83.6404
1723,115.697
1724,140.099
1725,139.596
1726,113.602
1727,113.082
1728,111.482
1729,114.111
1730,141.755
1731,141.203
1732,130.859
1733,99.7798
1734,78.2378
1735,61.9088
1736,48.583
1737,38.4518
1738,34.8125
1739,34.2049
1740,55.7373
1741,112.35
1742,111.724
1743,88.4045
1744,87.7661
1745,135.648
1746,146.162
1747,150.489
1748,156.468
1749,155.803
1750,147.878
1751,145.033
1752,140.435
1753,133.315
1754,117.092
1755,96.234
1756,88.2913
1757,87.5878
1758,103.466
1759,146.584
1760,175.356
1761,184.313
1762,199.012
1763,205.031
1764,204.3
1765,168.185
1766,118.505
1767,117.764
1768,124.781
1769,158.938
1770,178.361
1771,196.952
1772,207.414
1773,206.656
1774,190.778
1775,167.375
1776,142.8
1777,140.349
1778,137.362
1779,136.589
1780,164.662
1781,206.995
1782,206.216
1783,189.76
1784,163.968
1785,144.48
1786,140.301
1787,139.514
1788,161.878
1789,189.275
1790,205.551
1791,204.759
1792,173.93
1793,170.667
1794,149.181
1795,123.572
1796,122.774
1797,131.504
1798,130.703
1799,129.902
1800,200.741
1801,199.938
1802,181.292
1803,115.973
1804,115.167
1805,139.834
1806,139.027
1807,121.671
1808,104.6
1809,103.791
1810,111.436
1811,110.626
1812,101.35
1813,83.8813
1814,83.0703
1815,116.179
1816,115.367
1817,114.555
1818,122.272
1819,121.46
1820,109.478
1821,79.768
1822,57.0961
1823,56.2824
1824,55.4684
1825,36.4374
1826,35.6231
1827,77.9665
1828,128.67
1829,127.855
1830,120.918
1831,54.6765
1832,53.8615
1833,53.0463
1834,28.8746
1835,12.7828
1836,11.9674
1837,19.3245
1838,71.6937
1839,106.037
1840,105.222
1841,58.2551
1842,10.9239
1843,10.1083
1844,45.4869
1845,126.553
1846,125.737
1847,76.4625
1848,17.3398
1849,16.5242
