#wnum,raman
1035,37.164
1036,24.5775
1037,13.4491
1038,13.4235
1039,21.0162
1040,55.9805
1041,61.9677
1042,61.9418
1043,40.8786
1044,25.4833
1045,17.6124
1046,17.5865
1047,28.4455
1048,35.3192
1049,35.2936
1050,21.911
1051,5.24214
1052,5.21687
1053,42.4472
1054,42.4222
1055,29.9034
1056,29.8788
1057,45.9999
1058,60.0075
1059,61.7474
1060,66.0601
1061,80.6582
1062,80.6352
1063,77.9433
1064,63.8382
1065,38.5921
1066,13.0766
1067,5.86931
1068,5.84819
1069,33.1484
1070,73
1071,72.9799
1072,56.5118
1073,48.2726
1074,44.3961
1075,36.3511
1076,25.3082
1077,25.2905
1078,32.9779
1079,39.7821
1080,42.482
1081,44.9945
1082,46.526
1083,47.5849
1084,48.8538
1085,50.3327
1086,52.7179
1087,55.6834
1088,56.0597
1089,56.0471
1090,35.8254
1091,35.8136
1092,37.7671
1093,69.0024
1094,68.9919
1095,61.0919
1096,51.1029
1097,39.975
1098,39.9661
1099,39.4355
1100,39.4274
1101,36.9159
1102,36.9085
1103,53.0723
1104,61.3452
1105,63.0421
1106,63.0362
1107,75.2822
1108,86.0058
1109,92.7184
1110,92.7137
1111,77.7833
1112,73.8292
1113,73.8254
1114,73.8219
1115,69.2762
1116,53.641
1117,53.6381
1118,57.6835
1119,65.0948
1120,73.0207
1121,81.4703
1122,90.5155
1123,90.5134
1124,87.0209
1125,84.8814
1126,84.8794
1127,94.9003
1128,112.781
1129,116.681
1130,116.679
1131,103.947
1132,79.4257
1133,61.6793
1134,54.747
1135,49.4479
1136,48.9327
1137,43.4325
1138,21.0903
1139,8.73093
1140,8.72627
1141,14.9801
1142,30.089
1143,30.4332
1144,30.4266
1145,22.6708
1146,22.663
1147,29.2942
1148,39.1347
1149,49.347
1150,51.2734
1151,51.262
1152,49.6437
1153,49.6305
1154,68.4609
1155,90.3438
1156,90.3278
1157,63.759
1158,48.3126
1159,45.4358
1160,45.4155
1161,60.9814
1162,75.9524
1163,89.8938
1164,94.7132
1165,96.2285
1166,105.126
1167,132.023
1168,131.991
1169,126.483
1170,119.085
1171,117.68
1172,117.642
1173,104.524
1174,92.806
1175,89.1241
1176,89.0788
1177,111.269
1178,111.22
1179,82.184
1180,43.1159
1181,43.06
1182,43.0017
1183,-0.273829
1184,-6.55105
1185,-6.61671
1186,28.1167
1187,28.0461
1188,21.1727
1189,17.1654
1190,17.0878
1191,21.3751
1192,23.7505
1193,23.6667
1194,15.496
1195,15.4084
1196,24.0077
1197,33.164
1198,42.6176
1199,51.8775
1200,51.7814
1201,45.9647
1202,30.5099
1203,30.4095
1204,61.8837
1205,87.5931
1206,103.105
1207,103
1208,76.1192
1209,76.012
1210,108.2
1211,108.091
1212,99.3036
1213,99.1931
1214,125.235
1215,125.123
1216,107.109
1217,92.1881
1218,89.9555
1219,80.1251
1220,56.5998
1221,42.9798
1222,42.8649
1223,58.7505
1224,104.986
1225,104.87
1226,97.7098
1227,79.7425
1228,79.6271
