#wnum,raman
852,65.9755
853,69.626
854,73.2276
855,73.2684
856,72.9166
857,72.5463
858,70.8125
859,70.5651
860,70.6099
861,73.7475
862,75.9494
863,75.9964
864,71.2346
865,66.0413
866,57.9525
867,50.6976
868,46.7799
869,41.9996
870,35.5389
871,29.1097
872,25.4501
873,25.0822
874,22.9162
875,16.1266
876,9.74237
877,4.26807
878,4.01141
879,4.06739
880,11.1848
881,11.2415
882,9.7925
883,7.18753
884,3.49464
885,3.55255
886,7.31898
887,10.9021
888,10.9607
889,10.6291
890,4.53958
891,1.57723
892,1.63634
893,7.43049
894,7.48973
895,7.48082
896,7.5401
897,13.6138
898,13.673
899,8.79996
900,7.00462
901,7.06358
902,9.09773
903,9.15639
904,8.87236
905,8.93063
906,8.98866
907,8.27987
908,5.80856
909,2.55576
910,-1.16908
911,-1.11258
912,-0.628401
913,2.10619
914,7.9255
915,11.3166
916,11.3712
917,9.71375
918,9.7677
919,14.5497
920,14.6029
921,12.6823
922,12.7348
923,20.6657
924,20.7176
925,17.8973
926,12.159
927,8.38826
928,5.21051
929,5.13499
930,5.18496
931,7.38422
932,11.5034
933,13.3055
934,13.5219
935,13.5703
936,12.5433
937,12.5911
938,15.4536
939,18.6876
940,19.9715
941,20.4471
942,21.3875
943,21.4335
944,18.1839
945,17.1258
946,17.1709
947,19.9137
948,19.9582
949,10.9964
950,6.96289
951,7.00654
952,9.83684
953,15.5071
954,15.5498
955,12.4492
956,10.6637
957,10.7055
958,11.1827
959,12.3791
960,12.8548
961,12.8954
962,10.6255
963,7.04215
964,6.96796
965,7.00727
966,13.719
967,13.7576
968,12.1658
969,9.12457
970,9.16223
971,9.72763
972,17.659
973,17.6957
974,15.4564
975,9.09975
976,9.13532
977,9.92765
978,11.0484
979,11.5815
980,11.6156
981,11.6493
982,11.9365
983,21.3682
984,21.4008
985,20.8967
986,15.7221
987,15.7535
988,16.5089
989,16.5394
990,15.9372
991,15.2336
992,15.1807
993,11.655
994,11.6834
995,12.2558
996,18.5494
997,20.6254
998,20.8198
999,20.8458
1000,20.9754
1001,22.2469
1002,26.8358
1003,28.3684
1004,28.3919
1005,23.2981
1006,14.877
1007,11.2835
1008,11.3049
1009,15.5511
1010,20.6036
1011,21.0726
1012,21.0917
1013,20.3998
1014,20.4177
1015,24.759
1016,27.0914
1017,27.1073
1018,25.2138
1019,15.8915
1020,9.90148
1021,9.91472
1022,11.3208
1023,17.3815
1024,20.2198
1025,20.2302
1026,19.6843
1027,18.3658
1028,18.3739
1029,19.3549
1030,19.3613
1031,18.6221
1032,16.0596
1033,13.1544
1034,9.46158
1035,7.22054
1036,6.45911
1037,6.37239
1038,6.37193
1039,7.91346
1040,10.5383
1041,13.8404
1042,21.0149
1043,25.6912
1044,25.685
1045,21.7699
1046,13.3199
1047,10.4337
1048,10.4232
1049,15.7617
1050,20.8054
1051,25.6713
1052,25.6565
1053,17.6719
1054,12.1574
1055,12.139
1056,12.5144
1057,18.6464
1058,19.9039
1059,20.9808
1060,22.2189
1061,26.9916
1062,26.9645
1063,17.453
1064,11.8024
1065,11.742
1066,11.7388
1067,15.6311
1068,20.1786
1069,24.078
1070,25.9332
1071,25.8935
1072,24.3231
1073,19.5974
1074,16.3928
1075,16.347
1076,21.334
1077,21.285
1078,14.3334
1079,14.2812
1080,18.3363
1081,18.2806
1082,3.95811
1083,-3.18525
1084,-3.24608
1085,0.611766
1086,11.6917
1087,22.1526
1088,22.0851
1089,21.7639
1090,21.6932
1091,23.7115
1092,28.3714
1093,30.8235
1094,30.747
1095,23.7593
1096,23.6802
1097,27.2062
1098,30.6792
1099,31.0776
1100,30.9937
1101,30.9088
1102,33.6983
1103,41.4707
1104,50.2652
1105,59.0474
1106,70.0896
1107,79.2548
1108,79.1632
1109,79.9239
1110,80.6809
1111,89.0091
1112,89.2845
1113,89.1891
1114,88.0671
1115,79.2458
1116,70.1158
1117,69.8255
1118,69.9196
1119,70.7014
1120,70.6021
1121,65.902
1122,58.3809
1123,53.1942
1124,45.7244
1125,44.3591
1126,42.463
1127,37.5186
1128,23.944
1129,23.1804
1130,23.0775
1131,24.7165
1132,24.6131
1133,24.5095
1134,26.0272
1135,27.927
1136,27.8229
1137,26.6391
1138,26.5348
1139,28.5784
1140,39.4509
1141,47.2832
1142,47.1786
1143,40.1029
1144,39.5938
1145,39.4892
1146,41.0105
1147,43.1728
1148,43.2427
1149,43.1516
1150,52.2084
1151,63.2442
1152,65.3562
1153,65.2523
1154,62.624
1155,60.5213
1156,60.4178
1157,64.1647
1158,64.924
1159,64.821
1160,62.339
1161,61.7008
1162,61.5983
1163,63.156
1164,66.9614
1165,68.6827
1166,69.3
1167,70.7653
1168,72.5626
1169,74.6848
1170,74.5842
1171,62.8002
1172,52.3987
1173,43.8969
1174,37.0845
1175,36.6893
1176,36.1629
1177,35.6707
1178,35.5719
1179,37.4656
1180,37.3673
1181,30.3256
1182,24.5857
1183,18.1177
1184,11.2894
1185,8.38369
1186,8.28652
1187,12.7417
1188,19.9133
1189,20.1372
1190,20.0407
1191,17.3859
1192,14.0928
1193,13.9967
1194,14.4652
1195,15.1538
1196,15.0581
1197,13.1292
1198,10.2415
1199,5.06825
1200,2.53609
1201,2.44095
1202,9.06987
1203,13.3946
1204,16.3554
1205,16.2605
1206,14.8977
1207,13.3973
1208,12.874
1209,12.778
1210,12.5847
1211,6.50629
1212,-2.6497
1213,-2.74441
1214,3.16164
1215,3.067
1216,4.90515
1217,6.51905
1218,19.259
1219,24.1176
1220,24.0239
1221,23.9305
1222,26.9737
1223,29.8354
1224,31.6281
1225,37.2939
1226,50.3391
1227,58.1591
1228,58.0692
1229,54.6128
1230,54.5243
1231,56.9289
1232,67.2409
1233,68.4906
1234,68.4053
1235,68.321
1236,73.1347
1237,81.0578
1238,90.5557
1239,93.3365
1240,93.2572
1241,93.179
1242,96.5544
1243,102.989
1244,115.052
1245,114.979
1246,109.703
1247,98.6301
1248,98.5606
1249,102.121
1250,102.68
1251,102.615
1252,91.1922
1253,89.4106
1254,89.3495
1255,90.8917
1256,90.8336
1257,85.9425
1258,85.8875
1259,85.834
1260,76.4393
1261,76.389
1262,76.4667
1263,85.1464
1264,86.3672
1265,86.3233
1266,82.381
1267,76.1585
1268,76.1196
1269,76.0823
1270,64.325
1271,51.6313
1272,48.9292
1273,47.7768
1274,47.7479
1275,47.7207
1276,42.749
1277,36.067
1278,36.0448
1279,36.0244
1280,23.5484
1281,16.0968
1282,16.0815
1283,25.2107
1284,28.0844
1285,28.0742
1286,21.7583
1287,12.8468
1288,12.8418
1289,13.3394
1290,13.3378
1291,13.3378
1292,18.7483
1293,25.7556
1294,25.7608
1295,22.8813
1296,19.1379
1297,14.3631
1298,7.89979
1299,7.91346
1300,8.61355
1301,16.4682
1302,17.022
1303,17.0425
1304,16.4991
1305,16.5229
1306,22.8098
1307,30.1547
1308,30.1835
1309,30.0705
1310,27.4944
1311,27.5283
1312,35.2988
1313,43.4044
1314,43.4431
1315,43.4835
1316,46.248
1317,50.2078
1318,60.4995
1319,71.2929
1320,81.3586
1321,87.6043
1322,87.656
1323,87.7092
1324,88.903
1325,94.1044
1326,103.75
1327,104.902
1328,104.963
1329,102.787
1330,102.85
1331,102.916
1332,92.1778
1333,82.834
1334,81.233
1335,81.3039
1336,81.7612
1337,81.9044
1338,81.9794
1339,78.3572
1340,64.0475
1341,51.9558
1342,50.0077
1343,49.0749
1344,48.1083
1345,46.7984
1346,46.7
1347,45.1048
1348,38.3103
1349,38.3978
1350,37.8486
1351,37.938
1352,28.0276
1353,19.573
1354,14.5067
1355,11.1272
1356,9.33282
1357,7.83377
1358,7.11208
1359,6.76533
1360,6.04379
1361,6.14064
1362,6.94952
1363,10.6721
1364,11.4932
1365,11.5921
1366,3.1176
1367,3.21732
1368,15.094
1369,15.1944
1370,5.82634
1371,5.92729
1372,7.67791
1373,7.97388
1374,8.34935
1375,11.8955
1376,11.9972
1377,9.01407
1378,7.70406
1379,7.80583
1380,7.90754
1381,3.26567
1382,0.689647
1383,0.790983
1384,11.2655
1385,12.0324
1386,13.6489
1387,13.7492
1388,11.6595
1389,3.47292
1390,3.57213
1391,15.9704
1392,16.0687
1393,13.9741
1394,6.93326
1395,7.02987
1396,14.0961
1397,26.2746
1398,26.3692
1399,15.0024
1400,12.4787
1401,12.571
1402,18.9861
1403,21.3388
1404,21.4284
1405,13.0328
1406,13.1204
1407,14.6535
1408,17.1565
1409,17.3436
1410,17.4269
1411,12.8316
1412,11.2276
1413,11.3071
1414,15.9711
1415,17.3074
1416,17.3829
1417,14.2293
1418,14.3019
1419,13.7359
1420,12.4522
1421,9.93955
1422,10.0058
1423,13.5663
1424,13.6292
1425,13.7901
1426,17.8131
1427,17.8705
1428,12.8436
1429,7.67515
1430,7.26662
1431,7.31628
1432,11.4156
1433,11.4611
1434,-3.70629
1435,-3.66509
1436,6.56264
1437,17.5593
1438,17.6245
1439,17.6572
1440,11.7655
1441,11.7941
1442,16.3519
1443,16.3765
1444,12.8557
1445,10.5849
1446,6.35667
1447,6.37372
1448,13.6008
1449,18.6216
1450,18.6333
1451,16.7828
1452,11.6032
1453,11.6098
1454,11.6147
1455,1.13865
1456,0.486884
1457,0.487099
1458,8.33419
1459,14.6328
1460,22.9916
1461,25.8875
1462,26.8011
1463,26.7926
1464,26.4551
1465,22.3942
1466,22.3817
1467,22.368
1468,18.6914
1469,7.57208
1470,7.55469
1471,9.37756
1472,18.1671
1473,24.9493
1474,24.9274
1475,23.1499
1476,23.1259
1477,23.1009
1478,22.2115
1479,19.9089
1480,19.8811
1481,21.1262
1482,21.0966
1483,16.9462
1484,16.9148
1485,19.4018
1486,19.3917
1487,19.358
1488,17.1899
1489,17.1547
1490,25.6607
1491,30.4774
1492,30.4402
1493,30.4023
1494,30.9225
1495,30.8835
1496,23.4933
1497,14.901
1498,14.8603
1499,19.7182
1500,25.8264
1501,25.7843
1502,25.501
1503,25.458
1504,25.4145
1505,10.9069
1506,9.83803
1507,9.79348
1508,13.6057
1509,16.6978
1510,19.996
1511,22.2597
1512,22.2136
1513,11.3443
1514,11.2978
1515,14.3977
1516,14.3508
1517,14.3037
1518,15.9155
1519,23.5887
1520,24.2786
1521,23.4936
1522,20.1968
1523,12.3795
1524,10.0859
1525,10.0381
1526,9.99016
1527,6.83172
1528,3.56298
1529,3.5151
1530,16.0202
1531,15.9724
1532,14.9653
1533,14.9176
1534,22.2831
1535,22.2357
1536,18.5023
1537,18.4551
1538,23.4278
1539,23.3809
1540,13.6795
1541,7.1356
1542,3.33561
1543,3.28953
1544,9.11215
1545,9.06654
1546,5.39889
1547,5.3538
1548,6.79002
1549,17.8971
1550,17.8529
1551,13.9436
1552,13.9
1553,13.8568
1554,13.2524
1555,12.6964
1556,12.1213
1557,8.98782
1558,8.94652
1559,9.69414
1560,16.5672
1561,16.5271
1562,12.7828
1563,12.6878
1564,12.6492
1565,16.5124
1566,24.6988
1567,24.6616
1568,25.2968
1569,25.2606
1570,27.088
1571,28.3459
1572,33.5099
1573,44.7053
1574,47.0989
1575,50.3477
1576,50.3155
1577,49.9956
1578,48.5901
1579,47.2517
1580,38.9406
1581,34.6143
1582,34.5857
1583,41.0737
1584,41.0464
1585,28.31
1586,28.2839
1587,33.5061
1588,33.4813
1589,31.9214
1590,31.1641
1591,31.1412
1592,33.0722
1593,33.0506
1594,29.9074
1595,26.728
1596,26.7084
1597,29.491
1598,29.4727
1599,17.4787
1600,15.4292
1601,15.4127
1602,15.3969
1603,16.729
1604,17.7346
1605,17.7208
1606,14.1179
1607,5.08387
1608,5.07188
1609,17.4417
1610,17.431
1611,14.7856
1612,14.4937
1613,14.4849
1614,23.1974
1615,23.1897
1616,14.7663
1617,12.0665
1618,12.0606
1619,12.7015
1620,17.5179
1621,19.0491
1622,19.9221
1623,23.9812
1624,29.0307
1625,29.029
1626,19.6285
1627,12.6715
1628,12.6714
1629,27.1307
1630,27.4928
1631,27.4943
1632,17.9729
1633,6.01834
1634,6.02141
1635,13.8871
1636,16.9587
1637,16.9633
1638,10.6832
1639,4.77879
1640,4.78478
1641,4.92366
1642,15.8414
1643,21.8708
1644,21.8785
1645,16.6318
1646,7.08276
1647,7.09179
1648,15.369
1649,15.3789
1650,7.76262
1651,7.7732
1652,8.95795
1653,8.96926
1654,8.9809
1655,17.0913
1656,17.1036
1657,10.5287
1658,10.5417
1659,9.75191
1660,8.21809
1661,4.85555
1662,4.86961
1663,8.62143
1664,8.63599
1665,8.65079
1666,17.1309
1667,17.1461
1668,9.51748
1669,9.53311
1670,15.0765
1671,15.0925
1672,13.9651
1673,13.9814
1674,16.5506
1675,18.1129
1676,21.3546
1677,21.3714
1678,14.2404
1679,11.1686
1680,11.0418
1681,5.85489
1682,5.87196
1683,9.67903
1684,9.69613
1685,7.4158
1686,7.43288
1687,12.8366
1688,18.063
1689,18.9879
1690,19.6079
1691,19.0216
1692,17.4466
1693,14.5889
1694,13.3351
1695,7.0116
1696,7.02777
1697,9.76929
1698,9.7851
1699,5.8062
1700,5.31223
1701,5.32739
1702,9.56295
1703,12.416
1704,12.4304
1705,8.04907
1706,8.06285
1707,11.944
1708,11.9572
1709,11.9699
1710,10.4283
1711,9.2249
1712,4.38745
1713,4.39864
1714,14.179
1715,17.4094
1716,18.5682
1717,24.986
1718,25.0453
1719,25.0536
1720,21.3797
1721,17.9503
1722,12.2375
1723,7.38778
1724,7.39324
1725,15.8969
1726,24.204
1727,24.2076
1728,10.9977
1729,10.9998
1730,11.3666
1731,11.3673
1732,5.51483
1733,5.51398
1734,7.07843
1735,7.07597
1736,5.35161
1737,5.34746
1738,6.92044
1739,27.8372
1740,30.4413
1741,30.4336
1742,24.9167
1743,17.4077
1744,13.3049
1745,13.2932
1746,18.6477
1747,18.6339
1748,17.846
1749,9.38748
1750,7.00258
1751,6.9843
1752,13.7878
1753,13.7672
1754,0.524324
1755,-2.25306
1756,-2.27741
1757,1.53435
1758,7.71819
1759,11.5507
1760,14.9098
1761,17.3653
1762,17.3337
1763,17.301
1764,19.4679
1765,20.5424
1766,20.5064
1767,15.4382
1768,6.03977
1769,6.0008
1770,15.2473
1771,18.5735
1772,19.2128
1773,19.4091
1774,19.9723
1775,19.9278
1776,17.3805
1777,0.491283
1778,0.444302
1779,18.0914
1780,22.5437
1781,22.4944
1782,15.2943
1783,11.1897
1784,11.1383
1785,11.0862
1786,11.8012
1787,15.4348
1788,27.7656
1789,32.3014
1790,32.2462
1791,19.5197
1792,19.4634
1793,19.3691
1794,19.3118
1795,16.1672
1796,16.1089
1797,35.1525
1798,35.0933
1799,34.418
1800,34.0037
1801,34.2975
1802,33.1489
1803,25.4924
1804,13.5024
1805,13.4405
1806,33.9681
1807,45.833
1808,45.7701
1809,21.1252
1810,13.2875
1811,13.2238
1812,21.6524
1813,31.8972
1814,34.373
1815,34.3084
1816,32.8512
1817,29.4519
1818,29.3867
1819,30.0261
1820,30.1763
1821,36.3734
1822,36.3076
1823,24.9418
1824,23.7025
1825,23.6363
1826,27.3203
1827,27.2539
1828,12.6348
1829,12.5682
1830,17.2149
1831,41.5162
1832,41.4494
1833,40.6906
1834,35.0793
1835,34.9114
1836,34.8444
1837,30.4981
1838,29.594
1839,12.9184
1840,12.8512
1841,33.1107
1842,33.0436
1843,30.6355
1844,30.5683
1845,42.4912
1846,42.424
1847,43.7437
1848,57.8814
1849,57.8142
