#wnum,raman
1084,92.8653
1085,94.9092
1086,111.55
1087,130.714
1088,130.72
1089,130.729
1090,154.825
1091,179.188
1092,179.204
1093,171.488
1094,165.486
1095,165.51
1096,173.199
1097,173.227
1098,158.96
1099,142.596
1100,136.326
1101,136.364
1102,136.404
1103,135.787
1104,135.662
1105,135.166
1106,121.008
1107,89.7017
1108,89.7548
1109,92.2062
1110,92.2633
1111,91.8656
1112,82.0642
1113,78.0723
1114,76.8061
1115,76.8724
1116,90.7893
1117,90.859
1118,88.3861
1119,85.5592
1120,83.3639
1121,69.8348
1122,59.3408
1123,59.4195
1124,75.6326
1125,85.4038
1126,85.4863
1127,76.166
1128,46.1561
1129,27.5727
1130,27.6596
1131,29.4745
1132,52.2444
1133,52.3338
1134,51.6477
1135,50.395
1136,46.2468
1137,44.2662
1138,30.6985
1139,30.7917
1140,41.89
1141,57.2108
1142,58.7719
1143,58.8664
1144,39.8063
1145,29.7478
1146,29.8425
1147,33.23
1148,33.3246
1149,31.8284
1150,27.3101
1151,23.1241
1152,23.2177
1153,36.4741
1154,36.5669
1155,22.2502
1156,11.0725
1157,11.1635
1158,20.5419
1159,40.6501
1160,40.7386
1161,17.6848
1162,17.7714
1163,42.3821
1164,45.8423
1165,45.9254
1166,25.8252
1167,9.64684
1168,9.7259
1169,50.0302
1170,50.1063
1171,22.5706
1172,13.6161
1173,13.687
1174,13.7561
1175,-2.55724
1176,-2.4921
1177,0.551347
1178,14.3941
1179,15.9362
1180,19.8865
1181,40.6954
1182,40.7481
1183,12.2672
1184,-1.10091
1185,-1.05486
1186,16.5371
1187,31.0608
1188,37.8702
1189,37.9074
1190,34.8169
1191,17.583
1192,17.6135
1193,18.6277
1194,30.0878
1195,30.1116
1196,3.86299
1197,3.88227
1198,14.5925
1199,31.4702
1200,39.9032
1201,39.9134
1202,26.944
1203,25.6536
1204,24.6749
1205,22.3156
1206,22.3145
1207,30.0285
1208,53.5474
1209,53.5394
1210,51.2202
1211,45.545
1212,42.6439
1213,31.7967
1214,12.1465
1215,-2.10266
1216,-2.12707
1217,4.00676
1218,41.1353
1219,41.1039
1220,26.5897
1221,26.5539
1222,40.5297
1223,40.4895
1224,32.7616
1225,20.4506
1226,20.4041
1227,23.9775
1228,47.0053
1229,62.8812
1230,62.8268
1231,62.1876
1232,30.7811
1233,30.721
1234,31.4363
1235,39.248
1236,39.1823
1237,29.4365
1238,29.3673
1239,32.779
1240,34.8762
1241,36.7325
1242,41.1689
1243,41.0915
1244,30.4475
1245,30.3669
1246,55.6839
1247,83.9404
1248,87.727
1249,87.6404
1250,63.2206
1251,44.9058
1252,29.6505
1253,29.5582
1254,29.7505
1255,46.6184
1256,47.4981
1257,47.4003
1258,39.2207
1259,30.4694
1260,27.4859
1261,27.3829
1262,62.695
1263,81.3027
1264,81.196
1265,75.9314
1266,75.8223
1267,89.2907
1268,89.1793
1269,85.7876
1270,84.0123
1271,82.2034
1272,80.8523
1273,80.7351
1274,93.1178
1275,106.804
1276,129.625
1277,129.503
1278,120.651
1279,99.6585
1280,99.5335
1281,99.4074
1282,81.6824
1283,76.7322
1284,76.6027
1285,99.8598
1286,99.728
1287,90.3306
1288,80.06
1289,79.4765
1290,79.3401
1291,86.245
1292,86.1062
1293,80.4455
1294,51.4561
1295,38.1995
1296,38.0558
1297,47.2655
1298,47.1193
1299,36.7272
1300,32.7004
1301,32.5502
1302,38.9365
1303,42.0982
1304,41.944
1305,39.8843
1306,39.7273
1307,39.7379
1308,39.5779
1309,31.0265
1310,17.4588
1311,17.2943
1312,41.0284
1313,53.4767
1314,53.3075
1315,31.5526
1316,25.5395
1317,18.5449
1318,-4.07496
1319,-4.25229
1320,9.70499
1321,24.2552
1322,24.073
1323,23.8894
1324,31.1538
1325,37.5819
1326,37.3942
1327,37.2052
1328,41.7219
1329,41.5306
1330,38.1993
1331,37.8166
1332,34.8158
1333,34.6205
1334,15.433
1335,15.236
1336,26.1579
1337,46.6537
1338,56.5829
1339,56.3833
1340,40.9903
1341,25.8521
1342,22.5192
1343,22.3178
1344,30.6134
1345,30.4115
1346,27.5881
1347,27.3858
1348,43.1366
1349,42.9342
1350,40.9696
1351,30.4477
1352,23.3339
1353,23.1318
1354,43.7492
1355,43.5476
1356,37.8649
1357,21.2245
1358,9.86109
1359,9.66092
1360,35.4267
1361,35.2276
1362,36.9362
1363,36.7383
1364,45.8113
1365,45.6147
1366,43.1856
1367,42.9907
1368,44.502
1369,48.4745
1370,57.9552
1371,57.7932
1372,57.603
1373,47.3031
1374,35.7125
1375,35.5257
1376,35.3401
1377,7.23807
1378,7.055
1379,16.6017
1380,38.9397
1381,38.7607
1382,26.3647
1383,26.1887
1384,34.4486
1385,34.2756
1386,34.1043
1387,60.2615
1388,73.9958
1389,73.8294
1390,53.8089
1391,31.9637
1392,15.0048
1393,14.8456
1394,16.4631
1395,24.9043
1396,32.7366
1397,46.547
1398,52.5081
1399,52.4634
1400,52.3181
1401,64.4669
1402,64.326
1403,58.7669
1404,58.6304
1405,85.7189
1406,85.5868
1407,61.5543
1408,61.4269
1409,54.755
1410,49.0301
1411,25.7592
1412,25.6414
1413,45.6271
1414,53.3283
1415,67.0993
1416,80.9371
1417,80.8318
1418,56.1458
1419,49.4818
1420,49.3842
1421,64.1055
1422,64.0133
1423,55.7519
1424,55.6262
1425,55.5808
1426,77.9693
1427,113.295
1428,113.219
1429,96.5485
1430,60.617
1431,60.5495
1432,98.345
1433,110.651
1434,110.592
1435,107.554
1436,100.823
1437,100.772
1438,103.613
1439,116.494
1440,116.452
1441,116.413
1442,117.303
1443,146.484
1444,191.003
1445,190.975
1446,182.798
1447,180.696
1448,180.677
1449,203.35
1450,227.259
1451,227.249
1452,222.53
1453,222.525
1454,235.908
1455,235.909
1456,235.912
1457,238.993
1458,239.002
1459,227.779
1460,197.437
1461,186.285
1462,184.949
1463,181.251
1464,176.699
1465,176.726
1466,176.755
1467,140.459
1468,122.858
1469,122.893
1470,129.738
1471,141.029
1472,141.071
1473,133.522
1474,113.766
1475,108.47
1476,108.519
1477,108.571
1478,100.825
1479,83.716
1480,83.7725
1481,115.523
1482,115.582
1483,109.102
1484,109.164
1485,120.191
1486,140.178
1487,140.244
1488,111.491
1489,93.2493
1490,87.7787
1491,75.3941
1492,75.4642
1493,79.2132
1494,105.964
1495,106.036
1496,71.6927
1497,71.7653
1498,88.9296
1499,89.0026
1500,35.2826
1501,35.3557
1502,45.4991
1503,79.8054
1504,105.855
1505,105.927
1506,74.8041
1507,74.8754
1508,71.9563
1509,55.285
1510,36.8368
1511,36.9051
1512,62.8982
1513,62.9645
1514,61.4386
1515,61.5025
1516,83.6858
1517,83.7469
1518,76.745
1519,61.1181
1520,37.9996
1521,37.0485
1522,37.1009
1523,50.4975
1524,63.7983
1525,73.9752
1526,74.019
1527,42.3995
1528,2.0597
1529,2.0959
1530,37.2321
1531,49.1926
1532,49.2203
1533,48.1328
1534,48.1544
1535,52.446
1536,52.461
1537,29.9668
1538,-4.71168
1539,-4.70738
1540,15.5261
1541,62.3336
1542,77.4531
1543,77.4424
1544,73.8498
1545,64.9375
1546,42.7068
1547,42.681
1548,43.345
1549,68.0195
1550,67.9821
1551,31.003
1552,15.3587
1553,14.568
1554,9.03879
1555,-4.4455
1556,-4.50634
1557,13.3426
1558,21.0294
1559,20.9569
1560,76.0673
1561,75.9875
1562,25.1234
1563,20.0131
1564,13.4817
1565,13.3879
1566,13.2908
1567,49.5164
1568,66.8408
1569,66.7342
1570,10.0348
1571,9.92213
1572,39.3701
1573,70.7039
1574,70.5827
1575,27.7259
1576,13.9559
1577,13.8268
1578,31.8983
1579,35.0722
1580,34.9357
1581,28.5539
1582,28.4128
1583,45.7988
1584,65.834
1585,96.346
1586,96.1964
1587,53.2805
1588,20.131
1589,19.9757
1590,39.9229
1591,39.7641
1592,35.433
1593,2.46019
1594,2.29655
1595,4.00015
1596,16.7662
1597,47.4235
1598,62.8112
1599,62.6406
1600,44.0047
1601,41.9419
1602,26.8445
1603,10.8276
1604,10.6514
1605,30.4627
1606,69.0418
1607,68.863
1608,39.7958
1609,23.6951
1610,10.5493
1611,10.3676
1612,16.7968
1613,44.9387
1614,64.4933
1615,91.509
1616,91.325
1617,56.0775
1618,37.1094
1619,31.278
1620,28.5571
1621,28.3718
1622,54.6496
1623,54.4642
1624,51.021
1625,17.7025
1626,17.5172
1627,19.4717
