#wnum,raman
1080,30.0288
1081,32.3057
1082,32.26
1083,23.5646
1084,14.2698
1085,14.2283
1086,30.3317
1087,53.3473
1088,56.0226
1089,55.9867
1090,34.7607
1091,25.3984
1092,25.3666
1093,41.0388
1094,41.0096
1095,25.1783
1096,12.1633
1097,12.1131
1098,12.0892
1099,40.1648
1100,40.1433
1101,25.1602
1102,21.819
1103,21.8012
1104,27.5072
1105,27.4919
1106,25.8774
1107,17.4215
1108,13.1967
1109,13.1859
1110,16.3874
1111,47.9683
1112,52.2344
1113,52.228
1114,27.0009
1115,26.9965
1116,30.4728
1117,34.6588
1118,34.6574
1119,30.9249
1120,20.394
1121,18.7853
1122,18.7876
1123,26.4799
1124,35.1202
1125,39.4783
1126,39.484
1127,31.923
1128,15.7387
1129,3.2114
1130,0.119105
1131,0.128474
1132,24.4343
1133,24.445
1134,13.7667
1135,12.6822
1136,12.6948
1137,25.7592
1138,43.629
1139,43.6432
1140,42.2294
1141,37.1203
1142,37.1359
1143,37.152
1144,7.99555
1145,1.12846
1146,1.1457
1147,15.0613
1148,15.0792
1149,-1.59893
1150,-1.58052
1151,3.31075
1152,30.0526
1153,51.0885
1154,51.1079
1155,23.9393
1156,19.7473
1157,19.7675
1158,27.5709
1159,39.9614
1160,44.2893
1161,45.1694
1162,45.1911
1163,51.3118
1164,66.8143
1165,88.5102
1166,88.5331
1167,48.9915
1168,42.4802
1169,42.504
1170,60.3824
1171,87.5679
1172,113.846
1173,129.631
1174,129.656
1175,107.755
1176,86.1258
1177,85.3946
1178,85.4209
1179,94.1129
1180,94.1397
1181,72.7973
1182,59.0471
1183,59.0745
1184,59.8671
1185,59.8948
1186,47.0308
1187,45.4358
1188,44.2668
1189,24.4973
1190,22.6811
1191,22.7094
1192,47.6704
1193,47.6989
1194,40.9949
1195,18.3026
1196,-1.98325
1197,-1.95493
1198,16.2975
1199,26.5236
1200,33.2649
1201,33.2931
1202,28.2774
1203,24.0977
1204,24.1261
1205,30.4708
1206,45.3588
1207,55.5658
1208,65.4983
1209,80.7932
1210,97.4494
1211,109.57
1212,115.679
1213,115.709
1214,94.6036
1215,94.6337
1216,113.815
1217,113.846
1218,104.908
1219,95.7664
1220,94.6205
1221,91.8619
1222,79.5823
1223,64.9432
1224,44.5592
1225,44.5919
1226,50.9825
1227,51.0158
1228,44.0899
1229,34.1073
1230,31.7263
1231,30.3572
1232,30.392
1233,34.7532
1234,48.4236
1235,48.4592
1236,38.4618
1237,22.087
1238,11.5761
1239,11.6127
1240,44.9204
1241,51.2203
1242,51.2577
1243,51.2952
1244,52.7022
1245,52.7402
1246,43.496
1247,43.5344
1248,47.8144
1249,47.8532
1250,36.7917
1251,6.07458
1252,6.11389
1253,11.0572
1254,30.224
1255,41.6464
1256,41.6862
1257,41.7262
1258,46.0319
1259,46.0721
1260,45.7098
1261,39.2856
1262,39.3259
1263,39.3662
1264,38.3488
1265,23.2916
1266,-0.756175
1267,-0.715833
1268,31.3965
1269,70.9058
1270,70.9461
1271,43.1081
1272,43.1483
1273,47.9224
1274,57.2103
1275,57.2504
1276,46.2087
1277,31.1798
1278,31.2197
1279,31.4851
1280,31.5249
1281,25.0102
1282,18.1536
1283,18.1931
1284,28.7174
1285,52.4134
1286,56.4639
1287,57.0296
1288,66.2343
1289,71.2281
1290,71.2668
1291,64.8415
1292,58.369
1293,52.6593
1294,52.6974
1295,52.7353
1296,51.4457
1297,51.4832
1298,53.753
1299,62.5909
1300,70.104
1301,77.4273
1302,77.5516
1303,78.0873
1304,82.5024
1305,82.5375
1306,75.7443
1307,75.7786
1308,82.1122
1309,85.1747
1310,85.2078
1311,71.6816
1312,71.7137
1313,82.387
1314,90.5972
1315,99.8094
1316,102.493
1317,102.522
1318,87.346
1319,72.4522
1320,72.2734
1321,72.5055
1322,88.7408
1323,88.7655
1324,75.0328
1325,64.5837
1326,64.6056
1327,64.6266
1328,64.5068
1329,64.5257
1330,70.5925
1331,72.2386
1332,72.2542
1333,57.0628
1334,33.2806
1335,33.2924
1336,70.9848
1337,78.2868
1338,78.2944
1339,52.8367
1340,36.8242
1341,18.7864
1342,-4.17079
1343,-4.17093
1344,34.8353
1345,34.8319
1346,23.3684
1347,20.4423
1348,20.4343
1349,35.0549
1350,36.1437
1351,36.1313
1352,5.15718
1353,-0.481722
1354,-0.498063
1355,11.9838
1356,28.562
1357,28.5421
1358,30.7232
1359,30.701
1360,54.9723
1361,65.6886
1362,65.6634
1363,58.3042
1364,42.7573
1365,42.7295
1366,54.2624
1367,54.2331
1368,42.0228
1369,37.1568
1370,37.1255
1371,58.3963
1372,84.1049
1373,84.0719
1374,67.559
1375,64.3931
1376,64.3109
1377,56.0046
1378,45.0144
1379,31.1821
1380,28.7376
1381,28.7017
1382,28.6656
1383,26.0427
1384,19.6232
1385,19.5866
1386,28.785
1387,45.4661
1388,56.6503
1389,56.6136
1390,53.9083
1391,44.9204
1392,44.8839
1393,71.1978
1394,71.1615
1395,66.9555
1396,66.9196
1397,77.4599
1398,77.4244
1399,70.8648
1400,58.9185
1401,58.8839
1402,66.5253
1403,84.3371
1404,84.3036
1405,69.1886
1406,59.5604
1407,59.1577
1408,48.5632
1409,33.6666
1410,33.6356
1411,60.6218
1412,60.5919
1413,41.9909
1414,41.9621
1415,59.0671
1416,59.0394
1417,44.7281
1418,43.2043
1419,43.1784
1420,55.1371
1421,55.1124
1422,54.2691
1423,44.2792
1424,44.2565
1425,46.7244
1426,50.117
1427,54.0062
1428,54.4247
1429,54.4053
1430,48.9458
1431,48.9279
1432,67.722
1433,67.7055
1434,47.6331
1435,47.6181
1436,49.0054
1437,60.6201
1438,60.6073
1439,60.5833
1440,44.0145
1441,44.0039
1442,80.9683
1443,80.9592
1444,59.4166
1445,59.409
1446,71.5265
1447,71.5204
1448,71.5149
1449,82.7971
1450,96.7448
1451,96.7415
1452,96.7389
1453,102.297
1454,102.295
1455,100.189
1456,82.0821
1457,79.6286
1458,79.63
1459,100.963
1460,100.966
1461,97.1981
1462,87.2879
1463,86.5471
1464,83.4685
1465,83.474
1466,91.8238
1467,114.29
1468,114.297
1469,89.9238
1470,89.9316
1471,119.243
1472,119.251
1473,109.603
1474,101.789
1475,92.6248
1476,92.6344
1477,92.6443
1478,86.6897
1479,74.5554
1480,58.8214
1481,47.595
1482,47.6054
1483,47.6158
1484,45.9048
1485,45.9151
1486,58.4449
1487,64.6683
1488,64.6781
1489,60.0511
1490,49.4359
1491,44.9548
1492,44.9635
1493,48.4279
1494,58.8952
1495,67.6456
1496,67.6526
1497,65.8935
1498,53.0893
1499,42.0023
1500,42.0068
1501,51.8514
1502,51.8544
1503,49.0904
1504,49.0917
1505,51.1886
1506,51.188
1507,47.7773
1508,29.6639
1509,13.7518
1510,13.7468
1511,41.6128
1512,41.6053
1513,27.4409
1514,27.4307
1515,41.6492
1516,41.6362
1517,12.7876
1518,-5.83708
1519,-5.85486
1520,2.87488
1521,13.7675
1522,13.7451
1523,13.7212
1524,31.9908
1525,35.3118
1526,35.284
1527,35.255
1528,44.4162
1529,44.3851
1530,48.7619
1531,49.3284
1532,51.4243
1533,51.3895
1534,23.9795
1535,23.9433
1536,39.0824
1537,60.6716
1538,60.6337
1539,59.5267
1540,50.3459
1541,50.3068
1542,57.9762
1543,58.9857
1544,58.9459
1545,82.3075
1546,82.2676
1547,73.0799
1548,52.1216
1549,39.8485
1550,39.8088
1551,68.0073
1552,77.6937
1553,85.0087
1554,84.9701
1555,81.363
1556,45.7161
1557,18.4104
1558,18.3736
1559,28.8247
1560,59.0619
1561,81.1314
1562,82.7103
1563,85.507
1564,85.4743
1565,85.2979
1566,68.1901
1567,68.1601
1568,65.9682
1569,65.1661
1570,65.1391
1571,88.6952
1572,105.758
1573,105.734
1574,82.2208
1575,77.0028
1576,76.9828
1577,109.412
1578,109.394
1579,92.4519
1580,84.4292
1581,84.4159
1582,102.616
1583,127.627
1584,158.984
1585,183.775
1586,183.769
1587,176.975
1588,176.973
1589,176.971
1590,176.814
1591,176.816
1592,182.437
1593,182.442
1594,172.619
1595,153.786
1596,153.796
1597,154.858
1598,201.244
1599,219.445
1600,219.462
1601,194.958
1602,158.149
1603,130.456
1604,130.48
1605,158.081
1606,190.234
1607,190.262
1608,179.118
1609,159.361
1610,159.394
1611,156.577
1612,139.563
1613,111.272
1614,88.3668
1615,88.4075
1616,98.4465
1617,124.862
1618,132.2
1619,132.246
1620,127.982
1621,113.705
1622,101.486
1623,87.9292
1624,84.7018
1625,84.7551
1626,101.326
1627,101.381
1628,90.7975
1629,81.868
1630,71.0725
1631,59.2947
1632,51.2745
1633,49.7466
1634,47.0428
1635,47.105
1636,69.874
1637,104.033
1638,104.097
1639,78.6481
1640,67.2959
1641,66.0722
1642,66.1379
1643,72.1413
1644,72.2076
1645,72.274
1646,79.8079
1647,109.581
1648,153.772
1649,156.241
1650,156.308
1651,119.153
1652,95.6861
1653,95.7521
1654,95.8178
1655,71.5504
1656,46.0634
1657,38.6346
1658,38.6984
1659,56.1499
1660,68.5754
1661,68.637
1662,58.0462
1663,38.0914
1664,38.1503
1665,45.167
1666,54.9947
1667,55.0503
1668,41.1752
1669,27.1344
1670,16.7592
1671,16.8092
1672,29.2344
1673,41.0345
1674,53.1663
1675,58.2619
1676,58.3035
1677,31.6761
1678,31.7138
1679,64.0584
1680,64.0919
1681,19.1853
1682,19.2143
1683,37.4356
1684,37.4598
1685,22.8329
1686,22.8519
1687,33.013
1688,54.5964
1689,54.6072
1690,38.2753
1691,37.6633
1692,36.5006
1693,36.4993
1694,36.4947
1695,64.4637
1696,79.4789
1697,79.4641
1698,79.4458
1699,87.6297
1700,98.5448
1701,98.5153
1702,82.9719
1703,54.8901
1704,50.641
1705,50.5953
1706,69.7268
1707,69.6725
1708,32.3145
1709,28.565
1710,28.4971
1711,46.6394
1712,46.562
1713,32.9559
1714,4.15073
1715,-8.43211
1716,-8.52962
1717,22.9116
1718,58.1571
1719,61.6118
1720,70.6031
1721,92.9961
1722,92.8686
1723,63.423
1724,25.06
1725,24.9185
1726,27.3976
1727,57.1191
1728,56.9643
1729,56.8052
1730,81.2737
1731,81.1062
1732,63.3033
1733,63.1276
1734,89.2453
1735,89.0617
1736,75.5387
1737,54.5831
1738,54.3882
1739,56.3205
1740,65.5047
1741,65.2991
1742,58.1282
1743,57.9157
1744,74.1178
1745,73.8987
1746,64.3061
1747,39.3142
1748,39.0857
1749,52.7621
1750,52.5276
1751,41.9699
1752,40.3684
1753,40.1252
1754,49.4091
1755,49.1604
1756,27.3523
1757,25.1792
1758,22.558
1759,22.299
1760,36.5146
1761,68.4388
1762,85.6397
1763,85.3712
1764,75.7971
1765,56.53
1766,39.0692
1767,25.6131
1768,25.3339
1769,37.6526
1770,58.2089
1771,61.0879
1772,60.8009
1773,60.5121
1774,63.0724
1775,114.034
1776,113.74
1777,62.0328
1778,46.1332
1779,45.8344
1780,67.745
1781,67.4432
1782,66.3325
1783,46.96
1784,44.6523
1785,44.345
1786,65.5028
1787,77.1568
1788,76.8458
1789,54.4454
1790,38.4316
1791,38.1171
1792,44.5255
1793,44.5035
1794,54.038
1795,60.6005
1796,60.281
1797,55.7418
1798,55.4205
1799,55.0984
1800,52.123
1801,51.7992
1802,47.6345
1803,47.3092
1804,10.0791
1805,9.75243
1806,34.6159
1807,61.7374
1808,61.4089
1809,30.0706
1810,29.741
1811,57.8099
1812,57.4792
1813,32.0757
1814,31.7441
1815,45.0504
1816,47.4435
1817,52.287
1818,62.2458
1819,61.9122
1820,61.5783
1821,65.5748
1822,65.2404
1823,48.836
1824,43.8854
1825,43.5502
1826,43.2148
1827,50.7546
1828,50.4189
1829,79.6253
1830,79.2892
1831,71.3618
1832,71.0255
1833,72.9859
1834,81.8841
1835,81.5475
1836,98.772
1837,98.4353
1838,76.6784
1839,57.4886
1840,57.1517
1841,67.1721
1842,66.8351
1843,66.4982
1844,73.3196
1845,79.0647
1846,78.7278
1847,60.5044
1848,59.0561
1849,58.7191
