#wnum,raman
528,39.0239
529,34.1447
530,34.2391
531,34.328
532,29.9648
533,16.8067
534,5.48843
535,2.62817
536,2.68752
537,5.02496
538,12.1242
539,12.1644
540,7.74512
541,7.77194
542,12.0899
543,19.7221
544,23.6322
545,25.3498
546,30.1458
547,38.0789
548,38.0551
549,20.9439
550,11.8205
551,11.7732
552,28.1427
553,28.0792
554,20.2735
555,20.1932
556,23.1385
557,24.0354
558,23.9291
559,13.4057
560,13.2814
561,23.8573
562,23.7144
563,11.3895
564,-0.79835
565,-0.969881
566,1.16519
567,0.973949
568,-3.70263
569,-3.91401
570,6.26205
571,16.1544
572,19.5524
573,22.471
574,22.2083
575,21.9353
576,22.2056
577,28.0438
578,27.7396
579,8.30185
580,-4.79849
581,-5.13426
582,20.077
583,19.7202
584,6.05184
585,5.67434
586,6.07646
587,16.1368
588,15.7287
589,3.2217
590,2.79352
591,4.51406
592,9.78409
593,10.8034
594,10.3358
595,-1.79884
596,-11.0417
597,-11.5381
598,4.85072
599,16.837
600,16.673
601,16.6796
602,25.2066
603,33.0674
604,38.5516
605,41.4531
606,40.8838
607,31.4946
608,30.9124
609,32.4694
610,40.0525
611,39.4534
612,36.8974
613,36.2885
614,47.1487
615,56.6357
616,63.3562
617,71.9196
618,94.8123
619,119.175
620,136.221
621,149.323
622,148.685
623,141.844
624,141.203
625,205.148
626,277.339
627,302.707
628,314.763
629,352.231
630,416.79
631,476.922
632,523.057
633,578.031
634,671.336
635,773.698
636,907.948
637,1056.98
638,1213.2
639,1379.1
640,1555.38
641,1765.22
642,1972.77
643,2133.84
644,2277.62
645,2364.24
646,2415.44
647,2414.84
648,2342.14
649,2242.19
650,2085.52
651,1931.32
652,1791.98
653,1664.59
654,1518.69
655,1340.75
656,1159.53
657,956.793
658,756.274
659,633.246
660,534.199
661,430.641
662,319.101
663,234.2
664,207.251
665,184.356
666,146.426
667,112.195
668,91.8813
669,75.0081
670,62.2363
671,56.0496
672,55.5157
673,61.7484
674,61.2157
675,56.652
676,42.5593
677,42.0271
678,47.2587
679,50.194
680,49.6606
681,47.3794
682,39.4586
683,37.5022
684,36.9646
685,44.3916
686,53.6419
687,64.5151
688,71.7651
689,72.7474
690,72.1979
691,58.6878
692,58.1328
693,65.2974
694,91.9366
695,100.641
696,101.029
697,100.469
698,101.492
699,101.153
700,106.457
701,105.868
702,100.491
703,88.9733
704,80.7495
705,75.0942
706,70.7415
707,69.058
708,67.9406
709,57.249
710,46.0907
711,41.1415
712,40.4885
713,41.3495
714,50.5678
715,56.8252
716,57.5002
717,56.81
718,37.4965
719,17.1617
720,16.4467
721,22.1933
722,21.4606
723,14.9548
724,10.0922
725,8.17249
726,5.86874
727,0.682305
728,-4.06302
729,-15.5593
730,-18.0346
731,-18.8567
732,8.37832
733,23.7764
734,22.924
735,22.0622
736,25.6997
737,24.8202
738,22.468
739,21.5723
740,28.7335
741,60.8592
742,82.103
743,85.7144
744,93.1498
745,111.906
746,132.48
747,152.262
748,172.648
749,174.306
750,173.346
751,172.382
752,173.724
753,172.754
754,142.564
755,113.785
756,94.6804
757,82.2294
758,81.2482
759,80.266
760,67.6831
761,11.274
762,-9.91188
763,-10.8954
764,1.979
765,0.997206
766,-0.0364671
767,-3.8767
768,-6.47071
769,-7.44258
770,-4.53226
771,-1.91634
772,2.56414
773,7.07945
774,7.31444
775,8.22217
776,31.8229
777,58.2947
778,79.3816
779,98.1978
780,121.242
781,150.804
782,180.123
783,203.984
784,233.131
785,287.405
786,347.793
787,409.827
788,478.182
789,566.849
790,661.645
791,748.889
792,827.088
793,899.327
794,960.508
795,1031.24
796,1169.63
797,1321.87
798,1457.25
799,1572.75
800,1673.94
801,1754.74
802,1849.3
803,1978.34
804,2101.8
805,2210.07
806,2297.49
807,2360.43
808,2422.34
809,2503.67
810,2612.88
811,2679.55
812,2679.41
813,2663.48
814,2615.66
815,2568.6
816,2526.41
817,2482.71
818,2391.22
819,2285.16
820,2198.44
821,2129.55
822,2064.32
823,1995.36
824,1918.49
825,1818.66
826,1723.36
827,1676.8
828,1649.78
829,1633.17
830,1624.09
831,1624.62
832,1641.18
833,1641.78
834,1618.5
835,1619.17
836,1663.67
837,1726.48
838,1793.77
839,1864.65
840,1929.26
841,1991.59
842,2067.51
843,2147.32
844,2267.52
845,2431.49
846,2582.16
847,2708.9
848,2835.96
849,2955.89
850,3067.37
851,3152.31
852,3243.16
853,3320.29
854,3364.68
855,3403.59
856,3448.74
857,3489.73
858,3491.15
859,3483.9
860,3393.84
861,3283.27
862,3161.66
863,3047.4
864,2874.41
865,2654.57
866,2424.13
867,2181.15
868,1914.45
869,1620.21
870,1346.23
871,1131.37
872,930.999
873,773.297
874,633.185
875,504.261
876,384.781
877,298.688
878,232.88
879,181.167
880,139.911
881,109.878
882,95.3919
883,97.206
884,101.641
885,103.459
886,103.574
887,86.8355
888,53.0348
889,16.5603
890,3.03862
891,2.49489
892,-0.205288
893,-6.14308
894,-4.36398
895,7.61314
896,16.7426
897,18.4896
898,13.9656
899,5.68107
900,-0.206864
901,1.48346
902,4.73166
903,6.3877
904,4.55792
905,-3.2835
906,-16.2569
907,-15.9487
908,-14.3954
909,-12.8651
910,-24.2562
911,-22.7732
912,-4.78028
913,26.9623
914,33.0821
915,35.2059
916,37.3718
917,39.2248
918,49.3718
919,68.4771
920,83.2026
921,85.9304
922,87.1578
923,69.0478
924,70.2306
925,77.0619
926,85.2998
927,86.417
928,64.0295
929,62.1693
930,61.8103
931,62.8419
932,59.3327
933,56.0507
934,55.518
935,56.4664
936,63.1117
937,64.0194
938,63.2966
939,64.1641
940,70.5985
941,71.4263
942,59.2064
943,37.5611
944,25.7851
945,26.5353
946,32.0756
947,59.7161
948,68.1295
949,68.8042
950,60.8582
951,46.4193
952,47.0389
953,52.9362
954,67.4957
955,72.8548
956,73.4026
957,67.9498
958,51.5822
959,52.0775
960,53.7595
961,54.2205
962,34.5678
963,24.6718
964,25.0822
965,31.0063
966,44.7118
967,45.0728
968,34.9115
969,35.2401
970,53.0284
971,70.5888
972,70.8699
973,52.538
974,52.788
975,68.9161
976,81.5138
977,91.4192
978,91.6084
979,89.9289
980,86.4566
981,86.6015
982,87.9101
983,111.304
984,135.043
985,135.284
986,137.08
987,169.011
988,207.482
989,230.842
990,247.174
991,277.017
992,312.724
993,322.044
994,322.008
995,321.959
996,324.487
997,350.275
998,399.343
999,427.055
1000,426.941
1001,405.804
1002,387.806
1003,370.837
1004,342.828
1005,312.742
1006,287.895
1007,262.593
1008,227.854
1009,190.393
1010,156.195
1011,123.897
1012,113.231
1013,112.956
1014,112.669
1015,93.9821
1016,81.6405
1017,81.3173
1018,80.982
1019,66.9187
1020,51.4951
1021,42.5672
1022,42.1842
1023,50.5852
1024,69.6473
1025,69.2288
1026,52.8399
1027,45.1553
1028,44.7015
1029,58.6541
1030,87.6998
1031,107.175
1032,107.131
1033,107.099
1034,106.203
1035,105.668
1036,84.3573
1037,83.7987
1038,83.5651
1039,98.4993
1040,97.906
1041,93.7788
1042,81.5815
1043,68.1228
1044,43.57
1045,19.3222
1046,18.6598
1047,35.4712
1048,42.5328
1049,44.007
1050,48.8838
1051,60.2598
1052,70.3039
1053,74.8247
1054,74.0706
1055,70.3665
1056,60.2638
1057,46.2024
1058,45.4026
1059,57.0323
1060,58.3114
1061,57.4774
1062,29.9707
1063,13.6155
1064,3.04867
1065,-0.645051
1066,-1.77202
1067,-3.66695
1068,-4.66528
1069,-5.59058
1070,-0.0411131
1071,-0.988728
1072,-6.60443
1073,-7.5737
1074,-4.66086
1075,-0.22269
1076,-0.997528
1077,0.239803
1078,13.6834
1079,24.8222
1080,23.7868
1081,22.7433
1082,44.0447
1083,69.0418
1084,94.1723
1085,116.451
1086,132.565
1087,133.819
1088,132.73
1089,115.652
1090,114.553
1091,150.513
1092,151.416
1093,159.953
1094,175.12
1095,237.859
1096,296.512
1097,344.455
1098,412.641
1099,515.915
1100,632.761
1101,747.253
1102,867.207
1103,1006.28
1104,1169.47
1105,1383.46
1106,1598.22
1107,1798.63
1108,1985.64
1109,2135.56
1110,2267.34
1111,2355.36
1112,2423.79
1113,2422.68
1114,2400.46
1115,2259.28
1116,2101.49
1117,1979.38
1118,1864.02
1119,1734.16
1120,1598.38
1121,1443.66
1122,1277.51
1123,1130.95
1124,997.311
1125,881.735
1126,785.596
1127,699.425
1128,606.255
1129,527.084
1130,482.146
1131,441.026
1132,395.719
1133,380.046
1134,378.985
1135,403.238
1136,454.672
1137,520.576
1138,560.297
1139,594.036
1140,679.717
1141,773.208
1142,850.544
1143,931.112
1144,1026.01
1145,1135.11
1146,1283.37
1147,1442.86
1148,1572.45
1149,1682.69
1150,1803.53
1151,1935.22
1152,2061.38
1153,2180.43
1154,2308.4
1155,2430.97
1156,2509.75
1157,2587.14
1158,2675.76
1159,2742.95
1160,2777.84
1161,2785.13
1162,2784.04
1163,2751.09
1164,2718.31
1165,2692.92
1166,2627.9
1167,2496.45
1168,2368.02
1169,2221.5
1170,2059.69
1171,1884.19
1172,1701.99
1173,1511.7
1174,1331.61
1175,1194.88
1176,1067.29
1177,909.357
1178,739.583
1179,615.736
1180,509.233
1181,393.733
1182,280.198
1183,225.505
1184,194.751
1185,140.115
1186,76.4152
1187,52.4707
1188,50.5116
1189,38.2811
1190,15.8973
1191,-3.91485
1192,-18.3527
1193,-26.5473
1194,-30.8336
1195,-32.5613
1196,-23.1521
1197,-17.0188
1198,-18.8437
1199,-21.2968
1200,-23.1837
1201,-20.3775
1202,-12.7708
1203,-3.84426
1204,7.7845
1205,21.6527
1206,36.2162
1207,49.6879
1208,63.5697
1209,61.4698
1210,44.0617
1211,41.9319
1212,65.2531
1213,94.3582
1214,105.437
1215,125.742
1216,183.118
1217,238.119
1218,267.041
1219,302.543
1220,355.142
1221,425.03
1222,574.355
1223,728.412
1224,856.383
1225,996.904
1226,1163.99
1227,1336.97
1228,1543.87
1229,1749.34
1230,1967.41
1231,2184.68
1232,2406.24
1233,2625.41
1234,2832.66
1235,3037.2
1236,3253.28
1237,3473.68
1238,3637.64
1239,3789.13
1240,3913.08
1241,4025.66
1242,4104.89
1243,4187.17
1244,4231.74
1245,4272.5
1246,4315.65
1247,4355.95
1248,4380.04
1249,4378.5
1250,4295.79
1251,4174.43
1252,4097.76
1253,4025.31
1254,3912.67
1255,3805.02
1256,3728.64
1257,3651.35
1258,3553.55
1259,3451.67
1260,3362.49
1261,3273.81
1262,3170.71
1263,3072.5
1264,2970.61
1265,2862.42
1266,2773.6
1267,2685
1268,2549.98
1269,2394.06
1270,2220.63
1271,2036.4
1272,1867.46
1273,1712.84
1274,1581.44
1275,1462.91
1276,1358.64
1277,1255.4
1278,1124.68
1279,985.009
1280,886.404
1281,818.063
1282,772.09
1283,737.828
1284,701.465
1285,654.768
1286,601.843
1287,543.989
1288,476.04
1289,408.755
1290,362.746
1291,330.551
1292,316.52
1293,315.201
1294,303.311
1295,300.18
1296,300.832
1297,320.847
1298,321.592
1299,289.332
1300,290.17
1301,323.319
1302,350.742
1303,378.738
1304,448.881
1305,542.295
1306,609.763
1307,665.68
1308,747.426
1309,843.771
1310,945.804
1311,1055.46
1312,1189.78
1313,1337.04
1314,1487.6
1315,1642.26
1316,1808.22
1317,1977.32
1318,2157.53
1319,2343.25
1320,2529.56
1321,2712.72
1322,2865.46
1323,3001.78
1324,3149.63
1325,3296.07
1326,3397.24
1327,3480.95
1328,3515.84
1329,3517.92
1330,3495.19
1331,3438.54
1332,3374.55
1333,3299.31
1334,3142.51
1335,2969.79
1336,2786.18
1337,2598.9
1338,2395.03
1339,2190.17
1340,1995.24
1341,1803.8
1342,1640.32
1343,1475.24
1344,1283.84
1345,1105.01
1346,1015.48
1347,931.059
1348,807.907
1349,685.282
1350,601.91
1351,520.226
1352,437.639
1353,362.503
1354,318.146
1355,281.263
1356,244.875
1357,207.627
1358,174.447
1359,146.699
1360,120.898
1361,96.7006
1362,89.2119
1363,80.0123
1364,56.5461
1365,46.1359
1366,46.0163
1367,48.1748
1368,26.1942
1369,23.9093
1370,26.7087
1371,30.2285
1372,33.0156
1373,28.8162
1374,21.94
1375,15.6972
1376,8.3183
1377,-6.17289
1378,-29.998
1379,-27.29
1380,-5.52315
1381,11.289
1382,18.815
1383,33.4502
1384,51.6202
1385,82.5521
1386,115.896
1387,135.751
1388,138.303
1389,114.574
1390,95.1196
1391,97.6111
1392,147.698
1393,176.737
1394,205.349
1395,207.754
1396,211.907
1397,214.265
1398,219.835
1399,226.543
1400,228.829
1401,208.321
1402,199.549
1403,201.442
1404,203.624
1405,192.731
1406,173.302
1407,130.723
1408,92.8697
1409,67.7864
1410,69.7972
1411,75.6561
1412,77.606
1413,74.5879
1414,60.2124
1415,47.1749
1416,32.3225
1417,18.7443
1418,6.99467
1419,-3.32187
1420,-1.63542
1421,-1.61877
1422,-6.62405
1423,-20.3894
1424,-18.8462
1425,3.13493
1426,4.605
1427,-3.27001
1428,-4.95178
1429,-4.40882
1430,-12.7423
1431,-11.4544
1432,-4.08997
1433,23.7835
1434,39.9399
1435,41.0866
1436,23.9185
1437,7.6265
1438,8.67169
1439,19.7051
1440,71.3991
1441,72.3466
1442,70.3099
1443,71.1945
1444,77.8876
1445,94.0358
1446,95.2332
1447,105.561
1448,124.115
1449,153.885
1450,191.365
1451,196.997
1452,197.619
1453,196.181
1454,194.439
1455,169.088
1456,153.541
1457,154.032
1458,179.893
1459,180.335
1460,162.595
1461,141.663
1462,126.127
1463,91.4889
1464,77.9694
1465,78.2721
1466,93.5616
1467,98.4892
1468,98.7277
1469,84.8878
1470,85.0855
1471,120.652
1472,131.194
1473,140.2
1474,147.494
1475,194.545
1476,222.757
1477,232.822
1478,293.647
1479,380.794
1480,418.522
1481,427.698
1482,428.614
1483,436.092
1484,463.461
1485,477.575
1486,477.501
1487,477.413
1488,477.828
1489,477.713
1490,469.378
1491,469.238
1492,485.916
1493,485.752
1494,458.735
1495,426.719
1496,419.937
1497,417.78
1498,407.211
1499,398.504
1500,389.048
1501,383.4
1502,373.402
1503,332.265
1504,294.253
1505,293.97
1506,308.742
1507,308.442
1508,306.042
1509,295.06
1510,282.19
1511,268.271
1512,249.731
1513,232.169
1514,220.274
1515,215.177
1516,204.693
1517,187.295
1518,168.318
1519,145.311
1520,137.122
1521,136.634
1522,130.885
1523,126.548
1524,111.541
1525,104.748
1526,104.344
1527,103.936
1528,86.8481
1529,72.2563
1530,71.8401
1531,71.4216
1532,65.8018
1533,64.9664
1534,61.8328
1535,61.0389
1536,51.8861
1537,50.4369
1538,50.0078
1539,67.7886
1540,94.0863
1541,93.6559
1542,90.8558
1543,90.4255
1544,94.5469
1545,96.2274
1546,97.7875
1547,98.4628
1548,98.0365
1549,90.8359
1550,84.382
1551,83.9604
1552,91.7316
1553,109.513
1554,124.708
1555,124.296
1556,115.874
1557,115.468
1558,130.903
1559,180.878
1560,184.274
1561,184.853
1562,194.332
1563,199.136
1564,230.649
1565,275.898
1566,323.153
1567,368.645
1568,427.805
1569,510.887
1570,597.997
1571,690.661
1572,791.079
1573,910.095
1574,1028.3
1575,1093.58
1576,1173.44
1577,1270.42
1578,1316.28
1579,1331.59
1580,1331.3
1581,1311.15
1582,1244.57
1583,1180.66
1584,1140.85
1585,1094.13
1586,1043.4
1587,994.309
1588,943.019
1589,886.456
1590,825.454
1591,771.593
1592,711.403
1593,654.901
1594,639.502
1595,601.967
1596,522.582
1597,451.651
1598,373.185
1599,373.017
1600,390.954
1601,390.797
1602,292.149
1603,255.787
1604,249.916
1605,236.45
1606,223.086
1607,212.639
1608,204.823
1609,199.988
1610,192.487
1611,131.766
1612,95.8692
1613,92.7469
1614,87.9293
1615,76.9465
1616,68.6382
1617,68.5534
1618,88.6531
1619,88.5747
1620,82.7895
1621,82.7169
1622,92.9743
1623,107.995
1624,107.93
1625,103.154
1626,92.3589
1627,67.1332
1628,24.9357
1629,-0.630695
1630,-1.81206
1631,-1.86477
1632,17.2604
1633,59.4913
1634,61.9729
1635,61.9241
1636,61.876
1637,63.0799
1638,63.0329
1639,60.1274
1640,53.303
1641,47.5431
1642,40.1746
1643,40.128
1644,44.971
1645,44.9239
1646,43.1008
1647,43.0525
1648,78.7604
1649,78.7105
1650,57.5092
1651,37.1359
1652,26.7346
1653,26.6799
1654,33.2559
1655,56.9214
1656,56.8619
1657,55.0059
1658,35.8339
1659,23.0341
1660,9.78553
1661,-1.34218
1662,-1.41481
1663,10.2589
1664,26.9048
1665,27.6581
1666,27.5744
1667,27.4876
1668,35.4022
1669,56.8746
1670,56.7781
1671,52.3348
1672,48.6236
1673,39.11
1674,38.9992
1675,46.0896
1676,61.6624
1677,61.5396
1678,53.2604
1679,53.1291
1680,65.459
1681,65.3189
1682,56.0258
1683,34.2857
1684,34.1314
1685,61.1382
1686,60.9739
1687,38.3479
1688,38.1732
1689,37.993
1690,23.5887
1691,2.37513
1692,1.26662
1693,-2.67963
1694,-8.27168
1695,-8.4865
1696,21.0416
1697,51.8875
1698,51.6548
1699,44.3881
1700,10.1518
1701,9.90195
1702,31.5484
1703,51.8685
1704,62.329
1705,62.4881
1706,68.6542
1707,69.1908
1708,68.9036
1709,66.1411
1710,53.4739
1711,40.4503
1712,26.1702
1713,25.8585
1714,46.2039
1715,63.3977
1716,77.96
1717,81.3963
1718,81.062
1719,61.6956
1720,44.9463
1721,44.5993
1722,44.2483
1723,23.3248
1724,22.9658
1725,59.534
1726,59.1673
1727,49.8579
1728,49.4837
1729,49.1059
1730,47.4007
1731,47.0158
1732,47.8393
1733,72.5863
1734,73.1586
1735,72.7603
1736,57.1508
1737,56.7461
1738,69.8718
1739,69.4611
1740,26.8049
1741,26.3883
1742,43.5407
1743,92.9822
1744,123.338
1745,122.91
1746,120.485
1747,102.877
1748,67.1791
1749,42.9872
1750,42.5471
1751,51.4401
1752,62.3604
1753,71.2783
1754,71.5537
1755,76.168
1756,75.7144
1757,62.0423
1758,61.5846
1759,69.9042
1760,93.4922
1761,93.0287
1762,91.5051
1763,68.1026
1764,67.6337
1765,87.1386
1766,86.6663
1767,67.4591
1768,48.0017
1769,47.5246
1770,61.945
1771,61.4648
1772,16.2404
1773,15.7574
1774,19.5637
1775,19.0779
1776,3.38964
1777,2.9012
1778,14.6772
1779,63.7581
1780,63.266
1781,34.1419
1782,33.6475
1783,44.5897
1784,44.0932
1785,33.4074
1786,19.0447
1787,18.5451
1788,32.0926
1789,43.2591
1790,46.3596
1791,57.1997
1792,68.3291
1793,67.8244
1794,64.7581
1795,47.8769
1796,47.37
1797,78.556
1798,78.0478
1799,75.4892
1800,71.0671
1801,68.4033
1802,52.1627
1803,41.6756
1804,41.1639
1805,41.865
1806,41.3524
1807,27.5711
1808,27.0575
1809,59.137
1810,58.6227
1811,26.309
1812,25.794
1813,83.2232
1814,82.7075
1815,37.4244
1816,36.908
1817,36.3915
1818,30.2655
1819,15.1538
1820,14.6365
1821,30.3602
1822,55.1232
1823,54.6052
1824,31.4627
1825,19.7027
1826,19.1842
1827,87.6571
1828,87.1384
1829,61.3925
1830,38.5058
1831,37.9868
1832,68.123
1833,67.6039
1834,45.769
1835,45.2497
1836,68.3697
1837,67.8503
1838,34.3415
1839,28.5574
1840,28.0379
1841,29.157
1842,34.1773
1843,39.1729
1844,39.2082
1845,41.3624
1846,56.5129
1847,67.3534
1848,66.8338
1849,66.3142
